time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),LTF Corr EMA,TE Direction,Debug Combined,MC Visualization,kNN Superpack (Conf|Family|Features)
1770953400,0.9203,0.924,0.9175,0.9175,0.9309913811261797,0.9143424364487139,0.9177231413467763,0.9141443182679378,0.9119927873213458,0.9293804072272133,0.9020593148658033,0.9368975168191617,0.8941803032997151,0.9400399866102992,0.890717364027496,0.9458823287075242,0.8844669487322271,,,,,,1.6924390758235304,,-4.356672756491254,-4.945248601482155,-7.699667823142271,3.9966862759069977,0,0,1000,1100,0,64,86.73068234976071,0.7378136422265756,,0,,400000000
1770954300,0.9175,0.918,0.9137,0.9147,0.9298197182974303,0.9148628097913702,0.9183861646860578,0.9101861925653628,0.9117818559598997,0.9290022964331537,0.9036944993375804,0.9359349909478247,0.8962418593142154,0.9388429746718804,0.8930052873865167,0.9442562253908915,0.88717389759554,,,,,,1.529897089567592,,-4.397535884796029,-5.05935541544245,-7.371914403613529,3.9998818137466245,0,0,1000,1100,0,67,86.65121921215531,0.7473110205756168,,0,,400000000
1770955200,0.9147,0.9152,0.9092,0.9106,0.9273017067996543,0.9149766455102485,0.9186362080771847,0.9054688487885074,0.9121422572519485,0.9294086650632328,0.9042808617181767,0.9355637457327348,0.8969741826258366,0.938380480697684,0.8938106474044522,0.9436298245733397,0.888120274855309,,,,,,1.148948576451713,,-4.559720311480321,-5.291994988690424,-9.241797202035777,3.999771613755238,0,0,1000,1100,0,64,86.66292682889531,0.6492965889886426,,0,,400000000
1770956100,0.9106,0.9133,0.9072,0.9092,0.9237727033905992,0.9152711539297582,0.9186571826424409,0.9020548288849143,0.9116192772870699,0.9299785359421949,0.9043919790483553,0.9347578890615069,0.8983275274588078,0.9374117902747635,0.8953322118902735,0.9423606778643391,0.8899493068625636,,,,,,0.8546816068535384,,-4.722168462369276,-5.645332381588317,-9.460911397476377,3.9739125230473813,0,0,1000,1100,0,64,86.66723427885061,0.6209513343051101,,0,,400000000
1770957000,0.9093,0.9116,0.9088,0.91,0.9198312778651343,0.9154644325333998,0.9183543934991015,0.9012285631970225,0.9108466783107632,0.9302505813808388,0.904471836276223,0.9338704179917559,0.8987533585137151,0.936468570057646,0.8959284788240051,0.941290505017823,0.8908176129785599,,,,,,0.7909829858149089,,-5.013374754199781,-5.868065962524527,-9.103528276830605,0.8400277234448419,0,0,1000,1100,0,64,86.34468774865641,0.6480435962703421,,0,,400000000
1770957900,0.91,0.9118,0.9094,0.91,0.9161082221827469,0.9157319779992941,0.9179848299994499,0.9012159276162797,0.9105085772045795,0.9304201114574454,0.9044424551779083,0.9330893432273636,0.8994824970047657,0.9356050209611109,0.89681887826675,0.9402572531553548,0.891977891479046,,,,,,0.7768728768033801,,-5.231453634062085,-6.129964748567465,-8.227550593442846,-0.21208570388655223,0,0,1000,1100,0,64,86.30148415147846,0.6925747755848176,,0,,400000000
1770958800,0.9101,0.9119,0.9058,0.9067,0.9112277397573356,0.9158404504190849,0.9170720383226587,0.9010630505426487,0.9101472898822975,0.9310736856249994,0.9037452770795974,0.9317782787629721,0.8995339215031337,0.9342836438355908,0.8970777241681857,0.9388646242234169,0.8925595335054489,,,,,,0.5343729035013249,,-6.145857811420766,-6.202584298965948,-6.744483978433166,0.03850507340662679,0,0,1000,1100,0,64,86.59102512840931,0.7453586901057312,,0,,400000000
1770959700,0.9068,0.9096,0.9062,0.9085,0.9069106859962153,0.9157157887816689,0.916477254337681,0.9007611564419283,0.9097270238436209,0.9312940890182442,0.9034074049778615,0.9319861812074012,0.8993186751955758,0.9345074909733891,0.8968142614484026,0.9391270087039659,0.8922163232022549,,,,,,0.5700826834427465,,-6.0641252782424555,-6.282482782987786,-5.561758925966764,0.3002414540378503,0,0,1000,1100,0,64,86.67858453388817,0.7864164936192093,,0,,400000000
1770960600,0.9085,0.9113,0.9082,0.9111,0.9047633243445294,0.9154996598893956,0.9162548566952529,0.9004551149337435,0.9097263688291224,0.9309519203308164,0.9035282274318915,0.9322346620980436,0.8989954281978747,0.9347762557599028,0.8964230639362702,0.9394461577110462,0.8917138632299126,,,,,,0.7925935951796822,,-5.735120277394589,-6.379778815050528,-4.729957875660708,-0.03917092873312622,0,0,1000,1100,0,67,86.6515972873386,0.8266518490156092,,0,,400000000
1770961500,0.9111,0.9116,0.9056,0.9059,0.9019331358816416,0.9154507368169003,0.9152043603011782,0.9006171914591471,0.9100005324754172,0.9314759437802032,0.9026731258637952,0.9312716028795284,0.897944879217176,0.9339585692894987,0.8954833857115589,0.9388165310947816,0.8909126930976777,,,,,,0.5029085880708559,,-7.214277022215905,-6.1616485039856395,-4.286407590660193,-0.3610980916209765,0,0,1000,1100,0,67,86.87537277313851,0.861334912762598,,0,,400000000
1770962400,0.9058,0.9078,0.9045,0.9068,0.8992152250590375,0.9154206578321826,0.9145657447796258,0.9006612390732305,0.910199275289963,0.9318130980753667,0.9021221172278111,0.931384473485596,0.8983535409247037,0.9340035312639292,0.8958818181967871,0.9387629293868701,0.8913103963103708,,,,,0.9045,0.3867843569037723,,-7.077736535670771,-5.946136069500984,-5.304638541824655,0.2620907329491321,0,0,1200,100,0,323,86.89660760325692,0.7937047580171345,,12200,,400000000
1770963300,0.9067,0.9081,0.9027,0.9035,0.8950986090426515,0.9153419882451364,0.9135351851142246,0.9007882444635873,0.9102209342747978,0.9327319979484657,0.9010807405457567,0.9307798026528505,0.8979197238776447,0.9334554834978215,0.8955099966085713,0.9382783698240093,0.8910255990819527,,,,,,0.0713674300637569,,-8.114977196680034,-5.647014088714708,-5.385997885266162,-0.4192359490575801,0,0,1200,100,0,64,87.00836027185888,0.7879569133057118,,10600,,400000000
1770964200,0.9035,0.9058,0.9013,0.9055,0.8921752093032964,0.9152837497308872,0.9130954399987204,0.9013028878188545,0.9105277845419091,0.933239667739062,0.9005357728423169,0.9311669688235157,0.8984070537695132,0.93375698228769,0.8959496725890649,0.9384677823057841,0.8914081223200295,,,,,,0.01430266296473759,,-7.656581412759261,-5.511705925823931,-9.417361885696161,-0.12922367740688967,0,0,1200,100,0,64,86.96242056232711,0.610363946719918,,0,,400000000
1770965100,0.9056,0.9137,0.9045,0.9131,0.893445366926036,0.9155218354127592,0.9135451208129441,0.9033974899752442,0.9120074016829273,0.9323352985853246,0.9014003999013613,0.9315185622288977,0.8996891224648851,0.9339560696386319,0.89722974635891,0.9384326527226995,0.8927252330284328,,,,,,0.44193399831159214,,-6.424745517743617,-5.499342892907566,-9.852410458600257,0.10257802775486125,0,0,1200,100,0,67,87.27176660782578,0.5215674634270211,,0,,400000000
1770966000,0.913,0.9187,0.9115,0.9179,0.9002027428355833,0.91578922100268,0.9148709218238562,0.904506628648767,0.9126760072931497,0.9310327934961128,0.902669481972956,0.9324148142572332,0.9008509209358655,0.9347411393224858,0.8982987188423378,0.9390636633243323,0.8936884942453024,,,,,,1.0346746980868602,,-4.871886420279038,-5.475247525338854,-9.69208360952566,-0.04263846383113834,0,0,1100,100,0,64,87.35485953734997,0.5533733835064266,,11200,,400000000
1770966900,0.9179,0.9198,0.917,0.9181,0.9087390585738883,0.9159855434990503,0.9157142957117707,0.9060206227932627,0.913304205037543,0.9298908184137159,0.9037765122782312,0.9319147394823794,0.9007089491001966,0.9342732872357599,0.898263336448817,0.9386221811389175,0.89380328898355,,,,,,1.347400066245465,,-5.165977780145869,-5.456957088166705,-9.900145135456901,0.9488571229102969,0,0,1100,100,0,64,87.09616303100603,0.47424842088658126,,0,,400000000
1770967800,0.9181,0.9181,0.912,0.9135,0.9144601369648848,0.9161099680886375,0.9156367746936827,0.907001319133498,0.9137232721936228,0.9292273150017358,0.9044141158466963,0.930959697193183,0.9002521727555894,0.9333932018734974,0.8979532781808218,0.9378161452709415,0.8937020822843937,,,,,,1.1226667843576659,,-6.74453938576597,-5.435143810734868,-9.771579869342279,0.030819476225637965,0,0,1100,100,0,64,87.50807122310968,0.5132215934179529,,0,,400000000
1770968700,0.9135,0.9164,0.9128,0.9152,0.9181585901996532,0.9162166641040083,0.9158565147150715,0.9078028634310944,0.9143603997703262,0.9283282211022172,0.905301455760303,0.9313733239799792,0.9008350839704935,0.9337375434553769,0.8985008552866529,0.9380652043245069,0.8942114970159215,,,,,,1.0792082972940842,,-6.210554077331521,-5.375538106747699,-9.265123250601999,-0.5134752290821247,0,0,1100,100,0,69,87.56024309258807,0.5904887832494531,,0,,400000000
1770969600,0.9152,0.9192,0.9132,0.9176,0.9212916082138811,0.916498341882949,0.9162651732525443,0.9089739513851124,0.9148799244804208,0.9273682106478659,0.9062524447558441,0.9317280432985428,0.9013055831926833,0.9340656961257116,0.8989630048031203,0.9383544863415569,0.8946679236091722,,,,,,1.211319940220148,,-5.867423003268037,-5.325898205156026,-9.661451509803847,0.20459051973742448,0,0,1100,100,0,69,87.6051913758594,0.5507263812501583,,0,,400000000
1770970500,0.9175,0.9267,0.9175,0.9261,0.9262144004808889,0.9171668785966193,0.9172345530280694,0.9129975227431926,0.9164235011981617,0.9280242470917666,0.9056029312216121,0.9327329999378717,0.9018727635292426,0.9350889500691424,0.8994805429685195,0.9394198356355968,0.8951033358379836,,,,,,1.8314740387787622,,-4.979167869584975,-5.262252521621228,-9.343228264691117,1.3441377981763074,0,0,1100,100,0,69,87.16143318470945,0.5935230147251271,,11500,,400000000
1770971400,0.9261,0.9311,0.9254,0.9297,0.9318770990125939,0.9178264043529886,0.9182642118333331,0.9174695965447277,0.9182419386887696,0.9292678135056935,0.9043839642164044,0.933691674599699,0.9016636363450328,0.9361754688373228,0.8992195121587476,0.9407196518068516,0.8947259920479744,,,,0.9297,,2.2526565624860266,,-4.844708237448695,-5.2503508287797,-8.945106278715913,0.971443728358174,0,0,1100,100,0,64,87.48194263100343,0.6228935332363141,,0,,400000000
1770972300,0.9297,0.9346,0.929,0.9313,0.9383769910902471,0.9185290440434458,0.9197241070157047,0.9200336469639047,0.9197498688456051,0.9307067634399192,0.9030405367328412,0.9354652981281297,0.9021747625298101,0.9379884871906919,0.8995739458108546,0.9426369929223972,0.8948263222470696,,,,,,2.4526802598158657,,-4.325076401005362,-5.190561350545503,-9.615200551401276,-0.3397881579900297,0,0,1000,1100,0,64,87.44160457082222,0.5584726639560128,,0,,400000000
1770973200,0.9312,0.9315,0.9244,0.9256,0.9423573487880711,0.9185643948726215,0.9202774188365241,0.9203793315433617,0.9202278969987177,0.9310031935518938,0.9028794627811528,0.9348723009630411,0.9019905598989203,0.93741958008217,0.8994787402082429,0.9420814219869513,0.894862184659697,,,,,,2.2037414886908984,,-4.991853021685619,-5.182521194738221,-9.85124293409988,-0.7900613996881702,0,0,1000,1100,0,69,87.6005586719631,0.4908475597621398,,0,,400000000
1770974100,0.9256,0.9292,0.9254,0.9287,0.9460261088855931,0.918700989112341,0.921200407233872,0.9208716505649565,0.9209448853606869,0.9318712569196695,0.9022732013981302,0.9357184123027668,0.9027907826763404,0.9381819735502891,0.9001793603646933,0.9427385438010826,0.8954341454886701,,,,,,2.202565451239697,,-4.35693498536981,-5.155783522075334,-9.902879319475366,-0.7545612792564866,0,0,1000,1100,0,69,87.56774083456642,0.4454251524768865,,0,,400000000
1770975000,0.9286,0.9291,0.9253,0.9258,0.9476090265386073,0.9187642888949193,0.9216430895208592,0.920291250070969,0.9213451629193519,0.9321802359992072,0.9023534948447031,0.9355368685363017,0.9028970161678824,0.9379902814065365,0.900322767698868,0.9425216625047751,0.8956371680882577,,,,,,1.9879507057998875,,-4.672881215201571,-5.143775659143047,-9.860834420886981,-0.44646316449832923,0,0,1000,1100,0,69,87.49753988611131,0.4492540032420305,,0,,400000000
1770975900,0.9257,0.9299,0.9257,0.9284,0.9485405249249318,0.9190069375607199,0.9222262729762895,0.9206789291681086,0.9220797591721389,0.9329918825637946,0.9021357108126573,0.9360454561855477,0.9034152568768173,0.9384667371432315,0.9008005323852962,0.9429563719378389,0.8960642961128809,,,,,,1.986339889670305,,-4.421269536024777,-5.116596226359141,-9.980449954579663,-0.6943907804608116,0,0,1200,100,0,93,87.50238573252193,0.27018389852993585,,10500,,400000000
1770976800,0.9285,0.9294,0.9253,0.9269,0.9476853455580819,0.9190420053923513,0.9224721751431807,0.9206712866012746,0.9221948930566632,0.9335653595924082,0.9024768340081447,0.9356384272813024,0.9036229881882291,0.9380278751467983,0.9010762568035007,0.942450669137281,0.8964528396187298,,,,,,1.8799604852907146,,-4.688975973229686,-5.102836089240964,-9.970930224157922,-0.7701268043287766,0,0,1200,100,0,77,88.12621054681703,0.2465342295123687,,0,,400000000
1770977700,0.927,0.928,0.9245,0.9263,0.9460965000809954,0.9192139415080323,0.9227493641634416,0.9202359810077603,0.9220043553821102,0.9340413808372103,0.9031647646156493,0.9357857709524137,0.90415296879404,0.9381270159790998,0.9016096308454103,0.9424716566728192,0.8970074405985168,,,,,,1.790643799285917,,-4.602831020529406,-5.093153824833855,-9.879676470326995,-0.6912791274885008,0,0,1200,100,0,72,87.91120002633632,0.3329981190148006,,0,,400000000
1770978600,0.9263,0.9298,0.9251,0.9283,0.9451116922426742,0.919588802039038,0.9232805657515052,0.920247427696215,0.9221505999955433,0.9348513584032369,0.9036907485374174,0.9365639840133547,0.9045574183133684,0.9389105495561678,0.9019503321291261,0.943277732507005,0.8972515882386705,,,,,,1.8685868263699044,,-4.312477015560966,-5.072990456031067,-9.712677068629946,-0.7718977531598861,0,0,1200,100,0,72,87.96201730113997,0.39208038331997186,,0,,400000000
1770979500,0.9283,0.9296,0.9271,0.9283,0.9447410117789096,0.9198179107860239,0.9236098480312229,0.9203864886893114,0.9220025592293444,0.9357359608847209,0.904647156199784,0.9366805629602348,0.9044709029352286,0.9390657632677114,0.901882988517423,0.9434912564412283,0.8971991374741323,,,,,,1.9213269081687803,,-4.51664744262156,-5.065871026752763,-9.084362299780285,-0.5987810909969764,0,0,1200,100,0,75,87.931544452159,0.4928594068325966,,0,,400000000
1770980400,0.9283,0.9294,0.9249,0.9265,0.9433515185242375,0.919966658566091,0.9235296757124275,0.9204898893200854,0.9215095672003706,0.9360847273094692,0.9060092586606123,0.9363373636709177,0.904240761672564,0.938764867728491,0.9017272365579794,0.9432399965337172,0.8971422832705436,,,,,,1.8610483067060868,,-5.370722335232125,-5.055442559992139,-7.714852149378848,-0.37327715584724297,0,0,1200,100,0,75,87.97279300742998,0.5924416176365072,,0,,400000000
1770981300,0.9265,0.9285,0.9257,0.9274,0.94153598019162,0.9201592051931455,0.9234819819980697,0.9210054140806008,0.9212462864312563,0.9365011638159737,0.9073315884125837,0.9363566888565472,0.9043951393813802,0.938787024056751,0.9019070017780287,0.9432600525884461,0.8973601603826175,0.94153598019162,,,,,1.9106776766696523,,-5.537415664408826,-5.029627371216942,-7.063355859623986,-0.055140957977256266,0,0,1100,100,0,96,88.05082691128437,0.6252321356126214,,11500,,400000000
1770982200,0.9274,0.9277,0.9213,0.9232,0.9390082325526746,0.9202579394476479,0.9234873631950791,0.9194532152916225,0.9207717405399795,0.9358761700247726,0.9092587406057224,0.9363092057941945,0.9051950003569613,0.9386404929496023,0.9027317517282901,0.9429504938259006,0.8982533715824998,,,,,,1.6729735986476737,,-5.469350649885299,-4.992729512443921,-9.188317772129034,-0.0811386389947244,0,0,1100,100,0,64,87.13931316088055,0.4674492652924942,,0,,400000000
1770983100,0.9231,0.9259,0.9221,0.9242,0.9370411414004307,0.9203277801601725,0.9235920583124404,0.918444143687359,0.9205742734590685,0.9352481893469056,0.9107340015868961,0.9363212711987609,0.905652526422938,0.9385993448837084,0.9031982327610971,0.9428221135725013,0.898750793523577,,,,,,1.6269285567510177,,-5.217675301500147,-4.950992478241102,-9.606748765590206,-0.21422887029360504,0,0,1100,100,0,64,87.04928443722478,0.3885578301324306,,0,,400000000
1770984000,0.9241,0.9241,0.9168,0.9184,0.933242476579451,0.9202688041582922,0.9230818649242432,0.9166959340907431,0.9204612205265892,0.9349363375957374,0.9111063537812643,0.9355634782384401,0.9055893302730638,0.9378296548948848,0.9032410803843393,0.9420078251667124,0.8989581276619044,0.933242476579451,,,,0.9168,1.1347111930093028,,-7.2710453637717904,-4.938563482283275,-9.947705812354405,-0.17633944306770744,0,0,1200,100,0,600,87.67111825921234,0.17242428043631675,,10500,,400000000
1770984900,0.9184,0.9213,0.918,0.9204,0.9296919379794873,0.9202738054030117,0.9229478673797695,0.9156039906173571,0.9210567021951319,0.9342432745259684,0.9117546179029482,0.9357666573190178,0.9063457368381039,0.9379354705553575,0.9039674554309589,0.9419650785049266,0.8996710395149243,,,,,,0.9589905867846349,,-6.286008455754571,-4.935279627203449,-9.915248376763477,0.12545804929885918,0,0,1200,100,0,72,87.71109901873703,0.18313875471084184,,0,,400000000
1770985800,0.9204,0.9223,0.9193,0.92,0.9265020791586215,0.9202949860151145,0.9227161613897348,0.9148882100618121,0.921587806049154,0.933613004145335,0.9122238321482683,0.9356863712733384,0.90638778381286,0.9378501929641699,0.9040253571333151,0.9418682340063089,0.899754281017065,,,,,,0.7747030903949601,,-6.847944978509842,-4.939358029302951,-9.761320413264059,0.06705375150948756,0,0,1200,100,0,72,87.74256653736059,0.264797883353268,,0,,400000000
1770986700,0.9201,0.9226,0.9187,0.9204,0.9246240607129873,0.920205022782249,0.9225632900561912,0.9144895200304188,0.9220231878976872,0.9329343680634692,0.9127161042889123,0.9354116417195856,0.906756103068832,0.9375116151732685,0.9044205265235316,0.9414203879139773,0.900211926483148,,,,,,0.6614156184175626,,-6.673615780070467,-4.943959680514828,-9.11209408722485,-0.09980230710894122,0,0,1200,100,0,75,87.82344765238884,0.39128846899123004,,0,,400000000
1770987600,0.9204,0.9235,0.9184,0.9203,0.923220692439485,0.9202103678310513,0.9222981221080635,0.9146243853676951,0.9224186639371549,0.9322830873326249,0.9131307573644929,0.9351690845724435,0.9067694613826636,0.9372622142439805,0.9044731436255178,0.9411514297320931,0.9003251262396508,,,,,,0.5499896375723297,,-7.372988088619663,-4.943698468857177,-7.417856539316511,-0.6414263896445933,0,0,1200,100,0,75,87.76689202611847,0.5172235537199505,,0,,400000000
1770988500,0.9203,0.9308,0.9198,0.9281,0.9253637848672329,0.9204901705476126,0.9228618074552675,0.9164746810958396,0.9237058621623851,0.9323615751923131,0.9131191140066806,0.9359283141598307,0.9075119395690932,0.9379752442943671,0.9051335431486758,0.9418056314807844,0.9008828485495959,,,,,,1.0694944776314184,,-4.8583846574381315,-4.954050414137801,-6.3579996435319215,-0.7970041633057285,0,0,1000,1100,0,75,88.2283413046399,0.5720025001452949,,0,,400000000
