time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775220300,0.8739,0.875,0.8702,0.8725,0.8826376893945982,0.8725453965557209,0.8735301410759665,0.8725840405973474,0.8744224652027599,0.8811534260418882,0.8665247056940505,0.8851143849779547,0.859289372412821,0.8871490026200588,0.8573464486907776,0.8908535711329011,0.8537589130511529,,,,,,0.9093038711759873,3.089469159206657,-9.704771967558601,-5.124511569432618,-7.510635430850094,1.015051769656777,0,0,1200,100,0,72,86.81944605503251,0.0889087200927957,0.5,0,,9885802993
1775221200,0.8725,0.8731,0.8686,0.8704,0.8767609450000998,0.8727013574127976,0.8726523483776286,0.873392050643111,0.8754668595872804,0.8809185205845773,0.866500961352527,0.8847370838893035,0.8591627328396995,0.8868160764722977,0.8572851017830202,0.890565342592616,0.8537921636166887,,,,,,0.38090743500704843,3.0885943416743014,-9.861078266446514,-5.040482578274451,-6.373247333047247,0.9404457797361349,0,0,1200,100,0,72,87.17434217308875,0.0888525876325031,0.5,0,,9885280504
1775222100,0.8703,0.8711,0.8687,0.8706,0.8714201739151851,0.8728754914829238,0.8724499595388434,0.873083600497831,0.8753752126270408,0.880674465047997,0.8665535715825854,0.8853143789454359,0.8598154239429877,0.8873191191255314,0.8578935749726455,0.8909716084152616,0.8543468949124468,,,,,,0.10899245896952692,3.065813747642147,-9.556366861451592,-4.996500252932414,-5.668117407361135,0.8828253621812517,0,0,1200,100,0,72,87.06290602875532,0.08740637443275788,0.5,0,,9885767921
1775223000,0.8707,0.871,0.8687,0.8695,0.8671595627720158,0.8727930785109078,0.8722795076656649,0.8722405396701681,0.8746105559423459,0.8806373280684888,0.8664220983167116,0.884865296542635,0.8600987808176079,0.8868138213587502,0.8582332716534704,0.8903631306549618,0.8547899266183827,,,,,,-0.08910593537211475,2.9344699800405794,-9.517168486793462,-4.961001442731075,-7.808850058595111,0.8361756031600576,0,0,1000,1100,0,72,87.19488151042036,0.07958966235269348,0.5,0,,9885208825
1775223900,0.8695,0.8713,0.8671,0.8708,0.8650161900547424,0.8729580546585154,0.8724807563547294,0.8714382262929167,0.8738755651667852,0.880373181615253,0.8665595158617919,0.8853358877193389,0.8606228696896774,0.8872339908308146,0.8587190803088866,0.890716824896093,0.8552289836934337,,,,,,-0.010471169437835881,2.817749525695406,-8.9799940805585,-4.949066023167302,-7.260595266554191,0.7749254284888016,0,0,1000,1100,0,75,87.48351238013508,0.07326474964652047,0.5,0,,9892577778
1775224800,0.8708,0.8721,0.8686,0.8713,0.8647702448611977,0.8730653558403396,0.8728213480046587,0.8704188451576048,0.8725814103287733,0.8800592520720475,0.8668005029869518,0.8855711080463603,0.8609926812010514,0.8874337680096299,0.8590722538620672,0.8908654908048299,0.8555667719130103,,,,,,0.21137555133238406,2.763832985225881,-8.524259601079406,-4.965964939126332,-8.863251791334381,0.7839269546986773,0,0,1000,1100,0,75,87.34466986692388,0.0705054114184366,0.5,0,,9885207034
1775225700,0.8714,0.8735,0.8692,0.8723,0.8668644438473628,0.8731760964158845,0.8734103105613115,0.8692226226326543,0.870869879478417,0.8796277368891138,0.8672287769179957,0.8859930011370216,0.8615069993018774,0.8878064903378367,0.8595399970052423,0.8911710942358557,0.8559797384478092,,,,,,0.6230161514547796,2.6579839879077993,-7.384782791809744,-4.99608668939768,-7.906834339788295,0.7909768232770409,0,0,1000,1100,0,75,87.38337433511627,0.06534131170342669,0.5,0,,9885207027
1775226600,0.8724,0.8725,0.868,0.868,0.868785317686067,0.8732082569198251,0.8735666388272147,0.8672326941980811,0.8685097937967322,0.8800187894109797,0.8668583385005315,0.8857492712857956,0.8611668232468292,0.8876081175101245,0.8592413292478659,0.891035117731592,0.8557292394996211,,,,,,0.6646916863520005,2.554010771410348,-8.497719948193472,-5.039203960234944,-7.224666528587311,0.7681365021665082,0,0,1000,1100,0,72,86.41648382761186,0.06055058258902126,0.5,0,,9885694458
1775227500,0.8681,0.8708,0.8678,0.8678,0.8708973094247221,0.873175025965667,0.8740810850993218,0.8644387188421724,0.8662629098937559,0.8804606463467316,0.8665211144316204,0.886155947017015,0.8616205591061492,0.8879581128462956,0.8596272936540742,0.8913101987606453,0.8560319257393344,,,,,,0.9023657623701806,2.5441854869372094,-6.926821100960825,-5.1470126675918895,-6.748424183954922,0.815863108214576,0,0,1000,1100,0,72,84.82121677134838,0.0601106785137047,0.5,0,,9885626875
1775228400,0.8677,0.8712,0.8649,0.87,0.8737758250707075,0.87300512427108,0.8748418646025194,0.8620856122845239,0.8652651132451654,0.8805798591901034,0.8666727864501887,0.8860466407347055,0.8622328179955868,0.8877524815570946,0.8602205250304552,0.8909501804291255,0.8566348319298471,,0.8684181010292066,,,,1.3828346650138563,2.5082092782768015,-5.117136639852912,-5.329852832897207,-9.427329813431793,0.9254752630523959,0,0,1100,100,0,72,85.26428319583208,0.05851737491898925,0.5,10221,,9892903413
1775229300,0.87,0.8708,0.8684,0.8702,0.8761830974722429,0.8730213943545693,0.8749839518515555,0.8610885690432662,0.865606611851531,0.8807122526336072,0.8668505848836908,0.8855924387131492,0.8619025210023175,0.8873285641568557,0.8599717469988172,0.8905600624383099,0.8564925387828833,,,,,,1.642060863925686,2.483886858606335,-6.949307916303719,-5.4481697762893395,-9.388652047769538,1.0063529766392683,0,0,1100,100,0,72,85.15340339715493,0.05745517252251228,0.5,0,,9893034739
1775230200,0.8702,0.8714,0.8692,0.8697,0.876812262929835,0.8730579790377275,0.8746915762168141,0.8613057995336746,0.8666939486881936,0.8808780950801683,0.8668495132478583,0.8849789904943146,0.8616762364425096,0.8867370411352278,0.8598462308482189,0.8899804689601507,0.856510948623474,,,,,,1.6349676065485668,2.504664797670986,-8.665472310625322,-5.560287903890449,-8.301979706829304,1.1337384055652178,0,0,1100,100,0,77,80.65549858273585,0.05836184407616874,0.5,0,,9884185594
1775231100,0.8697,0.8742,0.868,0.869,0.8760110452990396,0.8728456674926878,0.8744300342110427,0.861081354446994,0.8671106514491673,0.8811208740678916,0.8666784655699894,0.8845757700058494,0.8616762636065335,0.886301526691709,0.8598756858047036,0.8894864246897218,0.8565952804728842,,,,,,1.5179639227231911,2.5011610241627613,-8.625158159943087,-5.616925575842761,-5.2208893614687035,1.3968920160147884,0,0,1100,100,0,77,82.26655633521176,0.05820834882024835,0.5,0,,9884185594
1775232000,0.869,0.872,0.8689,0.8711,0.8754361929543086,0.8728718492213983,0.8744714065069068,0.8613857141978177,0.8677062705883501,0.8809710606659948,0.8668927286880108,0.8847267465608549,0.8620924205986381,0.8864022952312409,0.860273021508893,0.889511429633092,0.8569805583115524,,,,,,1.613347887040439,2.474537340814515,-7.6771359659464755,-5.637233713125883,-5.208656891941875,1.7600957492112688,0,0,1000,1100,0,72,82.52373559751814,0.05704996650709297,0.5,0,,9884187635
1775232900,0.871,0.8737,0.8706,0.8731,0.8762660552418247,0.8729633183989295,0.8748203974912082,0.8616328091978115,0.8682550315862172,0.88050633887215,0.8674543853722382,0.8850822598513007,0.8625466854417457,0.8867175124720688,0.8606826280746739,0.8897705708481813,0.8573389388870395,,,,,,1.8204832517009413,2.449326438370427,-6.209795262167901,-5.703261378596694,-4.5197545476178576,1.8133684796822405,0,0,1100,100,0,75,82.5467345206831,0.05596567065570824,0.5,10221,,9884153083
1775233800,0.8732,0.874,0.8721,0.8737,0.8773583948799639,0.8729918942123774,0.8748560410901585,0.8626096252426904,0.8690382746225709,0.8799787684198133,0.8680564298482203,0.8847251091354331,0.8624847265911362,0.8863622724495593,0.8606833909241807,0.8894054095465369,0.8574311832834085,,,,,,1.9255435520567445,2.4888036295759735,-7.322459704662655,-5.7681445616765705,-4.182786809239284,1.7010113444409236,0,0,1100,100,0,72,81.6679924781598,0.057668949031394585,0.5,0,,9884710131
1775234700,0.8737,0.8773,0.873,0.877,0.8793726601775395,0.8731306388044917,0.8752053277580374,0.8641135061512472,0.8699805116757601,0.8799821081435476,0.8681468257213064,0.8850223529760842,0.8630516534072356,0.8866091981888519,0.8612207839028998,0.8895761726885311,0.8579441755746829,,,,,,2.220787458651004,2.4649305548499534,-5.867038368206283,-5.706610078578803,-8.518962790411802,1.5742209984119024,0,0,1200,100,0,72,81.54079982206535,0.056635367091782636,0.5,10111,,9893100788
1775235600,0.877,0.8784,0.8751,0.8766,0.8813929880471427,0.873224757179702,0.8753182290126575,0.8654911662139153,0.870497717754695,0.8799102256738958,0.8683134909800776,0.8848643627152115,0.8630611957625942,0.886455021697247,0.8612724576996325,0.8894198773017726,0.8580557269066306,,,,,,2.3024857471097637,2.4874309496715417,-6.7360177658101525,-5.73347856829701,-8.22467470406759,1.4369250937727942,0,0,1200,100,0,72,81.87782595861445,0.05760921841835651,0.5,0,,9892640251
1775236500,0.8766,0.8767,0.8736,0.8754,0.882563826565082,0.8732934727875762,0.8751461263968651,0.866790379710588,0.8707487680606774,0.8796008987058783,0.8686541613790113,0.8845365442452585,0.8629303798433702,0.8861442082845139,0.8612051129989218,0.8891227052334946,0.8580766518516968,,,,,,2.2185831779581675,2.4896865742816354,-8.094201715034917,-5.759026086419552,-5.956554572033072,1.2278900795730299,0,0,1200,100,0,72,82.01844619619507,0.057707388997454694,0.5,0,,9893164538
1775237400,0.8753,0.8776,0.8741,0.8743,0.8827051184642981,0.873263800189158,0.8750841451570638,0.8672525121395432,0.8706954210748735,0.8791256069747571,0.8691664210675225,0.8841113009331936,0.8634553634825619,0.8856372266637509,0.8617904030916281,0.8884705196766457,0.8587799652064406,,,,,,2.0811139159442633,2.522648606195962,-7.62599916348943,-5.742116334910962,-5.48273593763327,0.8003484552831805,0,0,1100,100,0,77,80.55110840105282,0.059153619737548666,0.5,10221,,9892639987
1775238300,0.8743,0.8758,0.8731,0.8751,0.8821628375304004,0.8732489540732968,0.8749765773546321,0.8681785798287668,0.8707591173001128,0.8788536294390908,0.8695161041379734,0.8837715292431011,0.8636342562866373,0.8852649505603466,0.8620194395289628,0.8880345862546527,0.8590950590501252,,,,,,2.088565843002543,2.5800652970508526,-7.843692127826613,-5.702750251029584,-4.210139160188669,0.11270858916748638,0,0,1100,100,0,77,80.37170527887618,0.061727385680074645,0.5,0,,9708090618
1775239200,0.8751,0.8766,0.8733,0.875,0.8812271025404751,0.8730842966003587,0.8748326573727704,0.8690482273431226,0.8705411858050622,0.8786113842198864,0.8698967407954179,0.8826761875629701,0.8643499919159936,0.8840335492308098,0.8628779339159283,0.8865518439292718,0.8602134560241878,0.8812271025404751,,,,,2.1523062050676707,2.6056889808984987,-7.688562400384937,-5.689389628935377,-3.819915512147646,-0.47260222268584773,0,0,1000,1100,0,96,80.46081127983705,0.06289975740086388,0.5,0,,9700752371
1775240100,0.8749,0.8776,0.8742,0.8743,0.8800003967964424,0.8728582394900871,0.8746128626412513,0.8696060698210599,0.8701881733084905,0.8782355121309592,0.8703478666768892,0.8814642979994872,0.8649859331903977,0.8826868799915714,0.8636652455535979,0.8849539380067746,0.8612731246432025,,,,,,2.2019234281168583,2.674543161703708,-7.750207972804951,-5.717354481601624,-3.7562624630358155,-0.8513240652051985,0,0,1000,1100,0,64,80.75793885904842,0.06612881779835894,0.5,0,,9709112307
1775241000,0.8743,0.8754,0.8738,0.8739,0.8784367826376435,0.8727677168351204,0.8743170074992823,0.8701551760699074,0.8699952385828355,0.8779325912677719,0.8706554317471408,0.8808216011445759,0.8651927995740294,0.8819936493865717,0.8639568059579062,0.8841599092488747,0.861708948050383,,,,,,2.231356149299208,2.66047984905201,-8.334854770048755,-5.741787562535268,-3.805348007957709,-2.296515287772327,0,0,1000,1100,0,64,80.15174154427255,0.06545955131471948,0.5,0,,9819763706
1775241900,0.8739,0.8746,0.8732,0.8739,0.8767981574924587,0.8727034609885985,0.8739704994323165,0.8709209838496937,0.8700437658453661,0.8776355427540449,0.8709170538026377,0.880342216674571,0.8652775451497651,0.8814871834665959,0.8641041925205288,0.8835947955559494,0.8619603326605261,,,,,,2.261143343774792,2.6393160111080807,-8.879292458267216,-5.8146236307702726,-3.9922590947527037,3.955546715956932,0,0,1100,100,0,64,78.61900274852957,0.06446196779976446,0.5,10221,,9904763890
1775242800,0.8739,0.8745,0.8693,0.8702,0.8743394397779252,0.8725428608141045,0.8734416866849107,0.8706183667410797,0.8701102237562948,0.8780262130898708,0.8704970054837793,0.879534039241869,0.8652121176489351,0.8806593556070585,0.864132111307141,0.8827099763994136,0.8621393297371156,,,,,,1.7264702670789327,2.652277292777745,-9.597779047081433,-5.794057762684971,-5.1104932850326135,-0.9247014352656886,0,0,1100,100,0,64,78.92404187792351,0.06507156227058519,0.5,0,,9710187249
1775243700,0.8701,0.8726,0.8699,0.8711,0.8721522030337298,0.872492832985655,0.873184469379608,0.8704681408593097,0.8701820821017986,0.8782217572960258,0.870283651266291,0.8795310867690517,0.8654524835653107,0.8806141593065993,0.8643696904378286,0.8826005139710017,0.862383692639286,,0.8715492640383738,,,,1.53031029611298,2.7501379880785235,-9.129114494534392,-5.848094014815167,-4.746452803622419,-2.034971825837752,0,0,1100,100,0,64,79.06414891749239,0.0698191206264017,0.5,0,,9827599090
1775244600,0.871,0.8723,0.8703,0.8715,0.8706989581816078,0.8724085904995761,0.8730484915854575,0.870288830437638,0.8703127690883102,0.8783130081110397,0.8701545606202212,0.8792790524503624,0.8657134768437981,0.8803111155752537,0.8646580290993744,0.8822103212468502,0.8627289611115962,,,,,,1.468595456874907,2.812350553447594,-8.688592143044554,-5.879773782598979,-4.183763665817919,-2.294855873470873,0,0,1100,100,0,67,79.0506974048954,0.07298415953027938,0.5,0,,9819703794
1775245500,0.8715,0.8738,0.8711,0.8735,0.8705927381728887,0.8723756984224735,0.8730332876715854,0.8707155707034991,0.87047205295518,0.8779985013712877,0.870372268538552,0.8792241353037835,0.8659212093707263,0.880222574819717,0.8648701797598191,0.8820675003645372,0.8629581421531419,,,,,,1.770564576355239,2.790567686623784,-7.932571484988394,-6.058554498154799,-5.1533582760757985,2.2740524915381153,0,0,1100,100,0,67,78.63719482104077,0.07186191335567575,0.5,0,,9777793779
1775246400,0.8734,0.8777,0.8728,0.8773,0.8721316200311824,0.8724345201863327,0.8731352001427191,0.8721870832037257,0.8707078271538751,0.8781013584079067,0.8700498664796354,0.8792844125257779,0.866200134489861,0.8802533438463578,0.865148880655245,0.8820510902674773,0.8632462145712617,,,,,,2.5075517507944136,2.78549412376964,-6.87548327518952,-6.07840597362917,-6.249067357564697,3.999629750624346,0,0,1200,100,0,67,77.59684749899048,0.07160274448762616,0.5,10111,,9107360763
1775247300,0.8773,0.8775,0.8746,0.8748,0.8738950863841438,0.8724419202364277,0.8731374799654219,0.8726673216367802,0.8708406703345664,0.8777503444562011,0.8701647929654392,0.8791433652546917,0.8661875022750051,0.8801120252769155,0.8651591398583395,0.8819040203796522,0.8632909794201095,,,,,,2.517083614638336,2.688652956879592,-7.545675963038301,-6.05670756533277,-8.33899033116526,3.9972600800250793,0,0,1000,1100,0,64,77.35034621593299,0.0668055519355142,0.5,0,,9905290227
1775248200,0.8748,0.8752,0.8733,0.874,0.8753978189852413,0.8724195054754765,0.8731775573577724,0.872576582216192,0.8709165282034526,0.8773314031913821,0.8704247391688249,0.8791007482571779,0.8662866800411954,0.8800527106394697,0.8652614076991855,0.8818172473188813,0.8634034035209392,,,,,,2.399580599182446,2.6232859519060714,-6.919840697167063,-6.076051466506921,-7.360120312685989,3.9293631608017794,0,0,1100,100,0,64,76.85698172429261,0.06371383243817463,0.5,10221,,9912564731
1775249100,0.8739,0.8744,0.8728,0.8737,0.8763180308358939,0.8723667756139096,0.8731248601470649,0.8725061322102747,0.8709688132711779,0.8769556299984723,0.8706669899412146,0.8788225694640684,0.8663040067465567,0.8797608176648213,0.8653132835742284,0.8814952641362193,0.863511878956967,,,,,,2.283356256416401,2.6560443615052174,-7.591875225593737,-6.139370905438141,-9.135296960666453,3.0080402927388965,0,0,1100,100,0,69,76.60069231279478,0.06524953401567105,0.5,0,,9778346995
1775250000,0.8736,0.8775,0.8735,0.8762,0.8776686757846929,0.8723904858587906,0.8733362761044274,0.8729109276613805,0.8711325105187118,0.8770568309850205,0.870502748161818,0.8790607351408223,0.8666442222553039,0.8799624041293783,0.8656183911892831,0.8816454454507625,0.8637776119501963,,,0.8755272117451881,,,2.5797522210602537,2.644758411880044,-4.878271600937403,-6.10830716000044,-8.732035302975207,3.9071547101256967,0,0,1100,100,0,69,77.26780458246361,0.06471741882986197,0.5,0,,9905222901
1775250900,0.8762,0.877,0.8755,0.8765,0.8789592911094767,0.8723666785111848,0.8734093602200893,0.8734924217009569,0.8713237677546694,0.8771983818139624,0.8702830363046217,0.8788951313743684,0.8666057564247284,0.8797950227889809,0.8656029646490467,0.8814704393848984,0.8637966150023669,0.8789592911094767,,,,,2.756605624272738,2.605914565591056,-5.502946640642389,-6.103944580484009,-9.92738305862023,3.999601911186287,0,0,1200,100,0,93,76.8033219797689,0.06291014668584245,0.5,10111,,9787847932
1775251800,0.8764,0.8775,0.8752,0.8758,0.8798841730984474,0.8723340968131429,0.8734994719484248,0.8735901166944738,0.871588625537618,0.877217686684894,0.8702171698999217,0.8788008707467319,0.8667283537947726,0.8796794181635619,0.8657341774635764,0.8813182269108674,0.8639484076170959,,,0.8763249271390949,,0.8775,2.736762293147941,2.6054573825123137,-4.983478874474101,-6.060883417584284,-9.967608625202276,3.5619971491605757,0,0,1200,100,0,328,76.60383447593675,0.06288909240729902,0.5,0,,9905222901
1775252700,0.8757,0.8764,0.8749,0.8761,0.8802776555164646,0.8722605916940677,0.8734974691345202,0.873907794458754,0.8717752305247841,0.8772793252845849,0.8700813612683481,0.8785316877521726,0.8667495846847146,0.879393178774965,0.8657861534208472,0.8809978206242239,0.8640518328436008,,,,,,2.7552036034985106,2.607019249088525,-5.393242056611821,-6.02443016240273,-9.90520617197025,3.9871961917761625,0,0,1200,100,0,77,76.4652657955388,0.06296104018102357,0.5,0,,9905747196
1775253600,0.8761,0.8766,0.8731,0.8734,0.8795819710493934,0.872195071571565,0.873265041301168,0.87380002702586,0.8719221589679288,0.8768810200680155,0.8703004557521119,0.8780923764435331,0.8665805533301812,0.8789598768484924,0.8656753169163163,0.8805608871351935,0.8640261377136774,,,,,,2.336123007976897,2.6009298056578807,-7.983537309764056,-6.135470925858679,-9.574253153482204,-1.7228120463187895,0,0,1100,100,0,13,77.0318381292571,0.06268085371461865,0.5,10221,,9821862906
1775254500,0.8733,0.8749,0.8731,0.874,0.8784219857832497,0.8720908618349447,0.8730632379888211,0.8736749676318383,0.8720945501783786,0.8765464768729627,0.8704054829335452,0.8778031222608119,0.8666518896032758,0.8786434883858975,0.8657750551184447,0.8801943993545275,0.8641775932248681,,,,,,2.1459257880026996,2.622630142793322,-7.937737682117318,-6.086975084599582,-9.134590107739244,-2.2953620610466188,0,0,1000,1100,0,72,76.95473329963592,0.06368335947400286,0.5,0,,9695048698
