time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775319300,0.8677,0.8716,0.8673,0.871,0.8783687917641272,0.8684021899249574,0.8708360889577278,0.863140201886952,0.8673548674856243,0.872973239142123,0.8657992393622176,0.8743114359477155,0.8638561485980079,0.8750451046575796,0.8629363304926504,0.8764294903548442,0.8613180629229541,,,,,,1.543649271094615,2.3271323215138198,-4.356614239005797,-6.102982911452711,-5.851786261423067,1.349291052423905,0,0,1100,100,0,69,74.12061835532855,0.10173979806870419,0.5,0,,9211409655
1775320200,0.8711,0.8716,0.8683,0.8688,0.8798250941744591,0.868392936428413,0.8711803826376529,0.8624725948542192,0.8670577461273932,0.8729334194501291,0.8661735551392534,0.8742517888587091,0.8638630255478036,0.8749817734836747,0.8629517311825998,0.876358602971106,0.8613469599697768,,,,,,1.465744904128196,2.2745722101690142,-4.558433882556664,-6.108776340920988,-7.410518360335409,1.31801515695708,0,0,1100,100,0,69,73.87546088046136,0.09750381745387554,0.5,10201,,9210815735
1775321100,0.8687,0.8689,0.8643,0.8646,0.8790103449155081,0.8680435378787625,0.8708952149244398,0.8609220263171562,0.8664201797248179,0.8735982012840151,0.8656820828380858,0.8737890450525968,0.863338934034378,0.8745355968726427,0.8624516442256216,0.8759362398832594,0.8608729598281584,,0.8662430025929581,,,,0.9908039387821989,2.285056979374028,-5.526019452234318,-6.181197779966992,-7.593353395309536,1.2724643893273604,0,0,1100,100,0,69,75.39823895497466,0.09834226770344276,0.5,0,,8942314485
1775322000,0.8646,0.8676,0.8638,0.8674,0.8775405526645136,0.8679415302663347,0.8707649746111519,0.8609196532807081,0.8663282327585887,0.8737083509052702,0.8657197091977072,0.8736525230634171,0.863379129621862,0.8743810629053151,0.8624947292307862,0.8757511104486949,0.8609280002323881,,0.8651741672127745,,,,1.06460634640366,2.300156078162006,-5.2887194564834,-6.202702681610617,-7.053342264285202,1.2128059784155676,0,0,1000,1100,0,64,75.41122436471626,0.09955537967908785,0.5,0,,9210852349
1775322900,0.8674,0.8699,0.8673,0.8693,0.8768703127983155,0.8679273030636928,0.8708595177186276,0.8613395976883439,0.8663655468560462,0.8734947663248779,0.8660909303701191,0.8736576845704171,0.8634248307964132,0.8743799122045226,0.8625355362818917,0.8757401574653807,0.8609648553470498,,,,,,1.3362328595935211,2.2879318607800556,-4.947978868535171,-6.192740406876302,-6.228423713009489,1.1417408237670628,0,0,1000,1100,0,64,75.32887437898499,0.09857272696658444,0.5,0,,9219335158
1775323800,0.8693,0.8707,0.8691,0.8703,0.8766525151026429,0.8679403518960691,0.8706672699501734,0.8624968487780527,0.8664886024298938,0.8732906312528927,0.8664359559634016,0.8733520472924894,0.8630199454855219,0.8741168807113607,0.8621893988978744,0.8755361106391414,0.8606864217155203,,,,,,1.5934383404752852,2.2635281406414904,-5.594067306218568,-6.198108797113765,-5.8404805925243055,1.0595776563459829,0,0,1000,1100,0,67,74.59365751079214,0.09662406517248737,0.5,0,,9212584949
1775324700,0.8703,0.8704,0.8692,0.8697,0.8765491337907543,0.8679339778527037,0.8706163731174837,0.8630596630310559,0.866623762712195,0.8730641375171208,0.8667825269361616,0.8734099184634538,0.8630756742832126,0.874168098537572,0.8622347280148416,0.8755788446085621,0.8607186347759196,,,,,,1.6538655010870886,2.2077517556146873,-5.423333517899598,-6.19799791149001,-7.4499897052851,0.9426029648972105,0,0,1000,1100,0,67,73.96694344727726,0.09223276929487899,0.5,0,,9212056573
1775325600,0.8697,0.871,0.8688,0.8695,0.8761303129734119,0.867941940886489,0.8705046753757447,0.8636181678763304,0.866811725450628,0.8728890164381238,0.8670397952533095,0.8733434497263806,0.863002597065027,0.8741105748024183,0.8621736773672016,0.8755331241193011,0.8606723547556755,,,,,,1.6439837634608319,2.1798783027770705,-5.650023727898983,-6.173007574481092,-8.168693659839214,0.8470013512576222,0,0,1000,1100,0,67,73.98926229422936,0.09006925160400035,0.5,0,,9748929269
1775326500,0.8694,0.8703,0.8684,0.8684,0.8757245207324956,0.8679278657546987,0.8704457085734821,0.8636061853489642,0.8670138096512792,0.87292869368168,0.8670660510504045,0.8734271567302432,0.8631329598458858,0.8741777940298632,0.8622877837619113,0.875577137839998,0.8607682369322245,,,,,,1.4857500028221742,2.1781761758296985,-5.613386330351853,-6.157789863263217,-7.9667988257152045,0.7473807078323798,0,0,1200,100,0,64,73.52394510987189,0.08993777594153156,0.5,10112,,9748861685
1775327400,0.8684,0.8694,0.8675,0.869,0.8754189880229729,0.8679441474423177,0.870300581316907,0.8640229708196294,0.8670863727974116,0.8728449875961453,0.8671792252945161,0.8733296024972279,0.8630718968609525,0.874087527665226,0.8622453036874516,0.8754947334376677,0.8607506053070182,,,,,,1.4564383634613085,2.1700164492359795,-5.884058005755801,-6.139554785127663,-7.75448526169788,0.698085201405502,0,0,1200,100,0,64,73.52033262224808,0.08930851103778796,0.5,0,,9757315836
1775328300,0.869,0.8694,0.8682,0.8685,0.8749526060832767,0.867973250529302,0.8701963920172927,0.8642212112370545,0.867153390442076,0.8728536043482567,0.8671848562131907,0.87333220892228,0.8632153740273448,0.8740746260678438,0.8623924139242289,0.8754559348587146,0.8609085836211,,,,,,1.3729374815342892,2.1877097890523367,-5.887979748516936,-6.136907920123025,-7.893734621224053,0.6908416826045832,0,0,1200,100,0,64,73.66631080048909,0.09067511470076159,0.5,0,,9757776380
1775329200,0.8686,0.875,0.8682,0.8749,0.8771493944356755,0.8685360260439826,0.8711631348387092,0.8644364921421734,0.8697467317591767,0.8735256885943755,0.8666843233706981,0.8752642260715529,0.8634754724032376,0.8760866107846149,0.8624244094439879,0.8776414007161624,0.8605831413182599,,,0.872238358320104,,,1.6912524178240054,2.191270834169564,-4.614092985963705,-6.053181669226535,-7.1697384102794945,0.7089239582245563,0,0,1100,100,0,4160,75.49390251269628,0.09095112179187467,0.5,30010205,,9756333310
1775330100,0.8749,0.8757,0.8708,0.8712,0.8788993491355432,0.8686683548091472,0.871234075827876,0.8646744733764873,0.8703632755822883,0.8734762612259842,0.866930523251782,0.8749949638482203,0.8632408386076067,0.8758473304948968,0.8622676015658727,0.8774390389109041,0.8605223834246212,,,0.8724439868214764,,,1.4359633672269383,2.1477223253651374,-5.688735131522705,-5.997471534078685,-6.16340060531117,0.7018229256297093,0,0,1100,100,0,64,75.8374121171125,0.08759760708547773,0.5,0,,9756761077
1775331000,0.8712,0.8718,0.8692,0.8694,0.8793280555482167,0.8687047346920583,0.8710967103076902,0.864470076182077,0.870391849371062,0.8734520460065958,0.8671991423072296,0.874977468747885,0.8633462394010156,0.8758197263552396,0.8623810185681215,0.8773932503300017,0.8606513761852125,,,,,,1.0856810551076042,2.1185953415292866,-6.115908383017436,-5.9722428044528115,-5.737614545322732,0.6363472647127673,0,0,1100,100,0,64,76.01894871769004,0.08538031929289243,0.5,0,,9756693500
1775331900,0.8693,0.8707,0.8693,0.8699,0.8786391356737101,0.8687702091983701,0.8710008307951506,0.8646057767077366,0.8703690684221937,0.8733223524385311,0.867485067041483,0.8750106264015562,0.8635802904821882,0.8758311666002405,0.8626180088731383,0.8773682824795118,0.8609013265865479,,,,,,0.9350373082224407,2.131303741445347,-6.143451344014439,-5.9154579666645635,-6.194986248192295,0.629032185582442,0,0,1100,100,0,69,76.16627187914146,0.08634528392751796,0.5,0,,9756236532
1775332800,0.8699,0.8707,0.8682,0.8689,0.877329902789651,0.8688161880452806,0.870803434277479,0.8645978743208144,0.8701706814952449,0.8733404486028095,0.867513709731497,0.8749461871165726,0.8636615937491412,0.8757591242865895,0.862717227691693,0.8772803202966036,0.8610293730024252,,,,,,0.7557142583639225,2.165344249498744,-6.477441116993366,-5.861393010960268,-5.995552823899535,0.6335493936909834,0,0,1000,1100,0,64,75.66633181852944,0.08894894489078128,0.5,0,,9756695291
1775333700,0.8689,0.8692,0.8684,0.8686,0.8757924049282941,0.8688859766264031,0.8707021343096254,0.8643863272323763,0.8701833955831402,0.8734008648926268,0.8674730052865809,0.8750338597176074,0.8638894839707341,0.875828197342213,0.862939305219468,0.8773195669506225,0.8612509312361118,,,,,,0.6143502234781735,2.1751882687144004,-6.418691059992328,-5.8455821016786444,-5.9173073489012085,0.6277315234286751,0,0,1000,1100,0,64,75.56223655171812,0.08970716012893432,0.5,0,,9756168955
1775334600,0.8686,0.8686,0.8676,0.8679,0.874118629782057,0.868869788953186,0.8706545889063128,0.8637113910065144,0.8700782831147558,0.8735778596867497,0.8673066160436994,0.8751315373245468,0.8639375443907028,0.8759221554237878,0.8629661107274039,0.8774108717670073,0.8612495763977215,,,,,,0.4667391080155989,2.218750119999269,-6.36222519822749,-5.829950175993838,-5.901208698184021,0.6308696255469952,0,0,1000,1100,0,64,75.49037946496951,0.09309201358139815,0.5,0,,9211402747
1775335500,0.868,0.8681,0.8673,0.868,0.8724720079676684,0.8688551942958899,0.870594537766855,0.86327543400535,0.8699323385913582,0.8737172602966825,0.8671704691272653,0.8751522096783951,0.8639060005424795,0.8759460270633449,0.8629288104560341,0.8774410635051899,0.8612027916561632,,,,,,0.40996701667932356,2.208158432736891,-6.42960082118226,-5.824349792857942,-5.9052704245711,0.6528329192837361,0,0,1000,1100,0,64,75.43141131303962,0.09226448408364467,0.5,0,,9747812859
1775336400,0.8679,0.8694,0.8677,0.8684,0.8714425031944814,0.8688389101032616,0.8705242462150964,0.8632049108945716,0.8697529592303965,0.8737715290090882,0.867117973462135,0.8751125249820614,0.8638556464634647,0.8759094885424459,0.862883429239311,0.8774090024941193,0.8611628983494886,,,,,,0.4413951377291646,2.1730715227068975,-6.507723814612664,-5.825428922755505,-5.931201112896618,0.7060033353984121,0,0,1000,1100,0,67,75.95688959374068,0.08954391851902263,0.5,0,,9747780091
1775337300,0.8683,0.87,0.8679,0.8691,0.8714229786892584,0.8688527073846105,0.8706229749929325,0.8630981496535729,0.8696496170195189,0.8736970412333799,0.8671962184195433,0.8751740598161442,0.8639414416921307,0.8759643823279691,0.8629589009203239,0.877454377002114,0.8612271087623936,,,,,,0.5494736318723701,2.144244415309296,-6.186667648511637,-5.836289376045604,-5.396532024753007,0.7055665703765726,0,0,1000,1100,0,67,75.88276755859218,0.08733179328002952,0.5,0,,9748304372
1775338200,0.869,0.8706,0.8676,0.8697,0.8720341920206384,0.8688748558382153,0.8706571154825955,0.8634182894434758,0.8694926193042113,0.8735277820941866,0.8673773174812857,0.8750683097719302,0.8639049199583099,0.875860996380088,0.8629463188608388,0.8773510553178469,0.8612467926082841,,,,,,0.6983192859325733,2.200147856726029,-6.313483791673348,-5.854332512820019,-5.316467354365784,0.6545171737264394,0,0,1100,100,0,67,76.05508119276287,0.09164057343840647,0.5,10207,,9756268788
1775339100,0.8696,0.873,0.8695,0.8716,0.8732228292076186,0.8688978466614561,0.8706868561169364,0.8644301882960596,0.8695378740939103,0.8734421062986355,0.8674685972896297,0.8749868952707396,0.8637460943317713,0.8757982985223428,0.8628084891432436,0.8773156779705218,0.8611309989709138,,,,,,0.9959116896122624,2.2003353552286598,-6.354811676552961,-5.910356408459967,-4.930327586033608,0.6654952404913764,0,0,1100,100,0,64,75.68688729646013,0.09165515782995158,0.5,0,,9748992500
1775340000,0.8716,0.8755,0.8707,0.8753,0.8752092338004073,0.8691694603236868,0.8707812762453014,0.8666386875868278,0.8699924066872863,0.8740240097372527,0.8668897141928054,0.87546399742099,0.863159802759073,0.8763922654513134,0.8621935230614787,0.8781048319551009,0.8604324326273777,,,0.8735234439407336,,,1.4793026460765903,2.209003657222512,-6.4983089847113895,-6.176953352603507,-4.681263148403171,0.6666229264788681,0,0,1000,1100,0,64,73.8889647082938,0.09233041294563393,0.5,0,,8945392635
1775340900,0.8753,0.8791,0.8708,0.8718,0.8768133961485715,0.8694466907927432,0.8709337312443127,0.8672293214346459,0.8702593050145828,0.8739266571737291,0.8669932260698722,0.8757535767227734,0.8635979001549177,0.8766601685900596,0.8626301077980838,0.8783386018479877,0.8608736152649595,,,0.873491763128798,,,1.3786486865521672,2.2436636432786976,-6.4956374238937515,-6.254481193752582,-4.693664569674016,0.7448899034605011,0,0,1200,100,0,64,72.95378635438713,0.09505036325353718,0.5,10112,,9758403579
1775341800,0.8717,0.8735,0.8713,0.8729,0.87813604672082,0.8695069329790913,0.8710938566969296,0.8677698596934137,0.8703380283904303,0.8740449964650749,0.8669059983499898,0.8759780030670886,0.8634935005084599,0.8769098607680145,0.8625005100798452,0.8786346517732156,0.8606977404860372,,,,,,1.4173298242776198,2.1886233330183615,-6.488504403199554,-6.293531043208459,-4.637022969541841,0.8160136331716904,0,0,1200,100,0,64,73.17245566381216,0.09074589017261979,0.5,0,,9758923771
1775342700,0.8729,0.8732,0.8709,0.8712,0.8785029108181192,0.8695782615447303,0.8711415413329147,0.8677520695047326,0.8703550135900017,0.8738517682951396,0.8671414667314833,0.876132353145797,0.8634872752449969,0.8770762205705953,0.8624815449136454,0.8788232269244896,0.86065562839855,,,,,,1.2670409035688903,2.2394487422639138,-6.761456224769377,-6.3017271840124,-4.65140399275601,1.1037004567361048,0,0,1200,100,0,69,73.39377942908139,0.09471786076407526,0.5,0,,9758860283
1775343600,0.8712,0.8716,0.8692,0.8696,0.8777314110396078,0.8696146070256823,0.8710476333893968,0.8674121370369237,0.8702916235920672,0.873714011093448,0.8673159984506065,0.8761784609973865,0.863544190911206,0.8771197534559451,0.8625369664738655,0.8788629910353749,0.8607096432620405,,,,,,1.023891383887834,2.2425678759956478,-7.131530940026365,-6.286396397777165,-7.34267019386791,1.1958201919526517,0,0,1200,100,0,69,72.97533172586942,0.0949638740416953,0.5,0,,9758335987
1775344500,0.8696,0.8704,0.8689,0.869,0.8760341758462654,0.8697032648929617,0.8709105826774165,0.8670979578224968,0.8702805517518293,0.8736922528506178,0.8673587523821885,0.8763456526405824,0.8636272382465797,0.8772892701858145,0.8626078959017821,0.8790390399391975,0.860761593878452,,,,,,0.8223720132687091,2.192316890817072,-7.370979142562936,-6.254562111196643,-7.9019316758980445,1.1180985701801427,0,0,1200,100,0,64,73.04102684393217,0.09103226048454109,0.5,0,,9758333690
1775345400,0.8689,0.8694,0.8656,0.8693,0.8740965773168909,0.8697501009361035,0.8708088782000766,0.8669793822847502,0.8702264044443223,0.8736195812855174,0.86744853609192,0.8763936720271793,0.8637566688383312,0.8773264223863692,0.8627369106359488,0.8790587735223527,0.860893714721263,,0.8686732533862225,,,,0.7401000222610868,2.1799271427659392,-7.412142964054893,-6.242608475552585,-8.12561306050392,1.0261590901790745,0,0,1200,100,0,64,72.9319467122353,0.090073025178444,0.5,0,,9749945082
1775346300,0.8694,0.8715,0.8685,0.8715,0.8728288862299897,0.869829408612696,0.8707964350571312,0.8670750630242977,0.8702591728970207,0.873506647867987,0.867582010206048,0.8763718419297044,0.863790376015978,0.8773085130327175,0.8627864345305126,0.8790435801958727,0.8609655810556559,,,,,,0.9123314044576488,2.152672786481245,-7.32501293572274,-6.298483014043618,-7.545487872084276,0.9544112587365391,0,0,1200,100,0,0,72.71457256702345,0.08797646970658746,0.5,0,,9758952186
1775347200,0.8715,0.8721,0.8695,0.8699,0.8718932347050198,0.8698671742440285,0.8707501979120743,0.8677897199788157,0.8702720800511992,0.8733496262306562,0.8677560782586657,0.8763555779698561,0.8638635468387799,0.8772864511513276,0.8628679007860972,0.8790102921013435,0.8610614509197085,,,,,,0.8481307039768493,2.193780111329569,-7.455116393756712,-6.235609383405705,-7.892169618565856,0.8852895760023007,0,0,1200,100,0,67,72.81736780135229,0.09114580410705254,0.5,0,,9758888698
1775348100,0.8698,0.8705,0.8686,0.8703,0.871290775542823,0.8699739768029187,0.8707266188447843,0.8680316557783757,0.8704189690830622,0.8731402076038699,0.8679855018060176,0.8763728459217051,0.8640327799310668,0.8772936148573356,0.8630508708873332,0.8789980551531333,0.8612684449787531,,,,,,0.8365603264628286,2.2551001789686866,-7.511662101724949,-6.152455049578505,-7.212789116361768,1.018010756107588,0,0,1200,100,0,67,72.82426277585583,0.095955037880218,0.5,0,,9758860026
1775349000,0.8702,0.8704,0.8689,0.8697,0.870803056036868,0.8705279766690665,0.870808382646032,0.8684306843082624,0.8709695433776933,0.873056941869359,0.8680825388722122,0.876269499614055,0.865297700434512,0.8770822664229005,0.8644165596534203,0.8785901128334497,0.8628215674342171,,,,,,0.6941189290475522,2.3259875660130342,-7.629591973328236,-6.0912994270239285,-6.074974298806954,0.9469275447447235,0,0,1200,100,0,67,72.86504476642244,0.10164664762072241,0.5,0,,9758340090
1775349900,0.8696,0.8696,0.8678,0.8695,0.8702977795688517,0.8706019404911665,0.8707608495613771,0.8684158292032838,0.8710991607328946,0.8730163446296837,0.8681320520370204,0.8762769037837078,0.8652960812140429,0.8770984687896753,0.8644252250023104,0.8786180201060596,0.8628427867557871,,0.8688240017571456,,,,0.5732983651129047,2.3822503639951425,-7.996307595645259,-6.052936064466137,-5.5775632823618375,1.1825381584191286,0,0,1200,100,0,67,72.53611374891229,0.10627427714128361,0.5,0,,9758374642
1775350800,0.8695,0.8711,0.8667,0.8695,0.8698617035482256,0.870575758798546,0.8707409645999511,0.8683293408443313,0.8712688167062764,0.8729771819967261,0.8681739325326433,0.8763388433053199,0.8653416862674678,0.8771525703198904,0.8644571950769151,0.878662718790228,0.8628568667708366,,0.8688657202665496,,,,0.4841998897427432,2.44500103825871,-8.009643318826457,-6.036921232669959,-5.283448716746925,1.202085395605901,0,0,1200,100,0,67,72.15528794300378,0.11156167729324898,0.5,0,,9750510066
1775351700,0.8694,0.8697,0.8676,0.8679,0.8690323888064723,0.8706176570654256,0.870639695042392,0.8678077099707089,0.8716306500542403,0.8732268497203556,0.8679253098124672,0.8765041439581703,0.8653779799204581,0.8773213822318585,0.8644740897180202,0.8788414699601708,0.8628436885053646,,0.8684876553826362,,,,0.21573292688064805,2.4658828167317726,-8.298909672639597,-5.999605142573808,-5.156654929112438,1.2234952829847632,0,0,1200,100,0,64,72.3492150649682,0.11335277003483611,0.5,0,,9757784569
1775352600,0.8678,0.8678,0.8666,0.8671,0.8677221086432994,0.8706029912557812,0.8704612307157773,0.8672503097632139,0.8719992111374599,0.8735925583384263,0.8675552473974939,0.8766047002270396,0.8653773843921558,0.8774229807179186,0.8644549254801774,0.878948654700569,0.8627968042959938,,,,,,-0.05612620163385329,2.4165067867892196,-8.547860953140429,-5.959771886616243,-5.121032713295845,1.8796167026265582,0,0,1000,1100,0,64,72.51602196748368,0.10914351370074896,0.5,0,,9757260281
1775353500,0.867,0.8675,0.8657,0.866,0.8660287353431348,0.8705730231174273,0.8702594070305228,0.8664873604591468,0.8725027252130888,0.8741097001132738,0.867017511881869,0.8767538551440632,0.8654257605891449,0.8775674011778842,0.8644727812004068,0.8790912121797644,0.8627723070031664,,,,,,-0.3602303828000819,2.382833466656572,-8.682813169243797,-5.914430456149887,-4.902366401653083,3.9700528007676423,0,0,1200,100,0,64,72.63215194772053,0.10632278039444026,0.5,10106,,9219799537
1775354400,0.8659,0.8659,0.8625,0.8634,0.8637283739311208,0.8703811245501833,0.8699351484602355,0.8647492607690911,0.8730838937112588,0.8750074485104096,0.8660455317336513,0.8772479536259138,0.8649350770843757,0.8781192933598916,0.8638707214926088,0.8797589812508575,0.861987657582183,,,,,,-0.7354314433661704,2.3671937560910754,-8.817756111730715,-5.880043940342141,-4.739010092000337,3.102704886546924,0,0,1200,100,0,32832,72.54574411841406,0.10502578257465978,0.5,0,,9210851832
1775355300,0.8633,0.8653,0.8632,0.8641,0.8617190076799112,0.8701612585125909,0.8697235223216653,0.8635816436385052,0.8734300231739055,0.8756299062951429,0.8652561399932448,0.8774689690497172,0.8646276035067872,0.8783663337315678,0.8634872819035595,0.8800619120508084,0.8614870643187393,,,,,,-0.8756312645917632,2.314784880990028,-8.611552154434657,-5.860806475890224,-4.707486505282018,3.88550747084166,0,0,1200,100,0,32832,72.57428598925448,0.10073720311413398,0.5,0,,9210882297
1775356200,0.864,0.8651,0.8637,0.8648,0.8604750706105451,0.8701027183212386,0.8696046008348165,0.8630546156438834,0.8734942928058175,0.8760193598824318,0.8646558544741773,0.8776112703331636,0.864489371521037,0.8785252567078453,0.8633151958087592,0.88025410407669,0.8612606630319106,,,,,,-0.8970969088837475,2.2325090396436673,-8.486391267986047,-5.874377601565414,-4.866343414362551,3.983686631044879,0,0,1200,100,0,32835,72.5973060386624,0.09417146536420284,0.5,0,,9748271865
1775357100,0.8647,0.8654,0.8632,0.8654,0.8602095395696067,0.8701626933036368,0.8695996838126205,0.8628929992502719,0.8734825894225698,0.8762424465781646,0.8642333576047072,0.8777520785702532,0.8645201159243975,0.8786724682531598,0.8633321603488009,0.8804142230851526,0.86125574244395,,,,,,-0.8635806235744226,2.1944462581971287,-8.360885351142795,-5.869211089153486,-5.162062324287281,3.859824210359409,0,0,1200,100,0,32835,72.77569012447297,0.09119751428234926,0.5,0,,9748241394
1775358000,0.8653,0.8669,0.8648,0.8663,0.8606673304779427,0.8701743316837592,0.8695586394354391,0.8632768879464848,0.8732508869195144,0.8762365832539273,0.8640063988135173,0.8778351178697891,0.8643542744875444,0.8787779699137097,0.8631594894495382,0.8805589994472302,0.8610624303817906,,,,,,-0.7569004802383559,2.157553812076586,-8.495795650557014,-5.8613458050611,-5.821499188165012,-1.454706387826457,0,0,1000,1100,0,32835,72.66741100591592,0.08835060042941369,0.5,0,,9748333817
1775358900,0.8663,0.8664,0.8642,0.8647,0.8610190964111473,0.870145492061368,0.8694103315406636,0.8632994738210432,0.8729948235251729,0.876412104442221,0.8634741534246676,0.87788875821459,0.8641666007641364,0.8788526211298433,0.8629619645825061,0.8806707838580985,0.8608411523303178,,,,,,-0.777280517675075,2.1514431445372786,-8.629156663947116,-5.852471652061822,-6.19902406855293,-1.9223145336013587,0,0,1000,1100,0,32832,72.90841197849414,0.08788230892040759,0.5,0,,9756656889
1775359800,0.8647,0.8647,0.8623,0.8639,0.8609936575946149,0.8699983145349428,0.8692025960786012,0.8629119070115201,0.8725447081308106,0.8765670279770796,0.862796370233176,0.8779343874924357,0.8638323211023284,0.8789266119794776,0.8625988066943847,0.8807972470147373,0.8604246441976294,,,,,,-0.79716798182413,2.1587820192436125,-8.646163606414412,-5.841412213617341,-5.7882461009586486,-1.8948536023911977,0,0,1000,1100,0,32832,72.92226394010288,0.08844483401859683,0.5,0,,9756656881
1775360700,0.8639,0.8648,0.8638,0.864,0.860805548960846,0.8699638982631451,0.8690495266530182,0.8628349867466727,0.8721415842531215,0.8766366821648,0.8622359705134801,0.8779710943083119,0.8637256105692799,0.878974162616692,0.862481525072339,0.880864781787786,0.8602876228193866,,,,,,-0.7702704431380738,2.1408547816978674,-8.558004261709774,-5.8281835391616506,-6.5083631705859215,-2.2038004410577505,0,0,1000,1100,0,32837,73.27424455376187,0.0870730054272856,0.5,0,,9748794617
1775361600,0.864,0.8641,0.8624,0.8624,0.8598849439326383,0.869890309806594,0.8687181252700449,0.862506163979639,0.8717992573092798,0.8768744765242733,0.8614331797441874,0.8780056298453002,0.8633822053243654,0.8790438167530371,0.8621260523379393,0.8809954698206864,0.859899234611222,,,,,,-0.8215604495636422,2.128702188274695,-8.758603938072953,-5.804588896343566,-6.7215272648889055,-2.190234654944812,0,0,1000,1100,0,32832,73.1916651291747,0.08614743742650531,0.5,0,,9748794609
1775362500,0.8624,0.8642,0.8613,0.8639,0.8591333131728528,0.8697098050478442,0.8685666685910665,0.8623950890484069,0.8715367858827169,0.8768049673029763,0.8610404463496852,0.8781282899264728,0.8630409895998152,0.8791956070948035,0.861735931942366,0.8812043018752975,0.8594275062219734,,,,,,-0.7235675714382812,2.091264477818501,-8.471201215412032,-5.790728295034947,-7.23259225203445,-1.9062905801438945,0,0,1000,1100,0,32832,73.39243566651682,0.08331762290139692,0.5,0,,9749317106
1775363400,0.8639,0.8643,0.8627,0.8631,0.8581598154901288,0.8696035929354818,0.8682630391119531,0.8625178055862146,0.8711835088651498,0.8767851523148638,0.8605360799724795,0.878045046414727,0.8626262562035216,0.8791497627283646,0.8613238315413686,0.8812204819254423,0.8590027816064388,,,,,,-0.6833371590246005,2.0347625118099417,-8.622844568980547,-5.7837372241626,-7.792799402136516,-2.17815619902735,0,0,1000,1100,0,32832,73.9543821251369,0.07910537276874563,0.5,0,,9749284601
1775364300,0.8632,0.8633,0.8616,0.8616,0.85688483883593,0.8694743137958706,0.8679256350577608,0.862224982353226,0.8708255671536668,0.8769237893877253,0.8598061815124429,0.8781579486336497,0.8622447773306621,0.8793006791412036,0.8609058752329906,0.8814411275044742,0.8585168818959082,,,,,,-0.7137526654090063,1.9557983577016635,-8.658837954349792,-5.767328226106938,-7.315688686585968,-2.0828285906984463,0,0,1000,1100,0,32832,75.95540613464087,0.07332750542507081,0.5,0,,9757177593
1775365200,0.8617,0.863,0.861,0.8619,0.8557845765086233,0.8688497915401371,0.8675855222611797,0.8621434593942856,0.8697458057973672,0.8768902715526548,0.859206975137492,0.8770928878379898,0.86198978802296,0.878177308471274,0.8607187655421061,0.8802086178008623,0.8584510442260924,,,,,,-0.6730210469891589,1.9356476584582385,-8.557290562483093,-5.7601616871617445,-7.065064225223764,-2.0928561189277586,0,0,1000,1100,0,32832,76.3903241662121,0.07187197052280903,0.5,0,,9757177330
1775366100,0.8619,0.8619,0.8587,0.8599,0.8543309871234358,0.8682931561974815,0.8669840329119286,0.8610779404633002,0.8689623506133105,0.8769870536037723,0.8582341027384639,0.8772315002692747,0.8606024470723281,0.8784385757378944,0.8592276970390633,0.8806919742195742,0.8567613002997118,,,,,,-0.6747766476455166,1.9027794594820606,-8.667423955291039,-5.763522428290781,-6.129549525591895,-1.4700548780941944,0,0,1000,1100,0,32832,76.3441766159636,0.06951331665529516,0.5,0,,9749806321
1775367000,0.8599,0.8602,0.859,0.8597,0.8531717426834561,0.8681545695413158,0.8666824748273941,0.8604329235223429,0.868400013954084,0.8770205098178399,0.8573756657744194,0.877479936788597,0.8604166176415899,0.8787039696498892,0.8589783356756946,0.8809974626997942,0.8564134737668195,,,,,,-0.6404526537448272,1.8907760743179594,-8.358724080265256,-5.749205929268054,-7.166835713545749,-1.2153828066962165,0,0,1000,1100,0,32835,76.16735772236,0.06865658652872837,0.5,0,,9750291954
1775367900,0.8597,0.8598,0.8548,0.8568,0.8508643819129151,0.8671559190883827,0.8656575454938544,0.8584681214959182,0.8667562805141245,0.8771348917162703,0.8558919129406332,0.8777525236848907,0.8574807568451088,0.8792555004493239,0.8558545649850474,0.8820430946235309,0.8529099115468554,,,,,,-0.6031164876419399,1.8837473893532035,-8.744848565476243,-5.756693537419936,-7.2002416339690845,-0.020633557828517946,0,0,1000,1100,0,32832,76.66095366828232,0.06815604614626358,0.5,0,,9749832945
1775368800,0.8569,0.857,0.8501,0.8509,0.8436252111869383,0.8660800473845395,0.8627302335823912,0.8591100500168951,0.8645169662532514,0.8769297690376698,0.8527342189560687,0.8772585937422286,0.852529449804206,0.8793496928438801,0.8507587456536245,0.8830749958737499,0.8474390423079871,,,,,,-0.6390106460848988,1.884856179687227,-9.456746588457092,-5.843784081322056,-6.448022124983688,1.416881631065665,0,0,1200,100,0,32832,78.57309659259984,0.06823495273505717,0.5,10375,,9751473136
