time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1767845700,454.06,456.59,451.89,453.67,459.72661887352723,472.1952866758118,472.13682030440344,465.0451799355868,470.5014834964886,488.8006227316429,461.27569086731864,492.1894311552651,457.07360016973627,494.64257640272075,453.9530169319843,499.27829895596375,448.4805414001477,,,,,,-0.4200505948861817,2.1653368891070204,-5.644567709614488,-6.147140150084961,-6.213170167227704,0.6560752079568184,0,0,1000,1100,0,72,54.67750019486702,0.08894837887123062,0.5,0,,8970627573
1767846600,453.68,454.37,450.43,454.24,454.53342288006496,471.58107546279376,472.08418652391634,461.59899918613763,468.3349338173458,490.52226443020095,458.3973881211639,492.1761524199533,455.7091290407499,494.73632759117794,452.5041996839366,499.56646951390974,446.86379874085,,,,,450.43,-0.35983856553310334,2.114572828799453,-5.795484864172976,-6.208795788743,-7.133866209767644,0.6560752079568184,0,0,1200,100,0,328,54.32122816723158,0.08507566636081401,0.5,10302,,8971145980
1767847500,454.25,455.71,452.02,452.94,450.6051348611729,471.09496410359884,471.72292500775154,458.7820105914768,466.5671318645945,492.1938024915958,455.6371896205383,492.02670245173806,454.4330029912455,494.6898913786548,451.1900935702396,499.6997885355076,445.448926229983,,,,,,-0.29866597943357887,2.096839947785712,-6.04569678214138,-6.24744025809388,-8.364488130896458,0.6560752079568184,0,0,1200,100,0,75,54.37971127213045,0.08373703992273286,0.5,0,,8962759420
1767848400,453.06,466.31,452.9,463.5,450.08605135301804,470.40708273254575,471.6682432130138,458.78721841743595,465.75731790925283,491.8121739272538,455.1690648765671,491.33232030403997,453.47858836848457,494.0267078098973,450.24288071993857,499.087629970492,444.4979695891237,,463.2681422886386,,,,0.08844892555317119,2.084965637353199,-5.656832726801156,-6.25365616087047,-8.502085766138489,0.6560752079568177,0,0,1000,1100,0,75,53.648330355660875,0.08284462229734543,0.5,0,,9776583669
1767849300,463.71,464.89,460.16,460.79,451.4532691303111,470.0493280085523,471.015549007817,458.6064312881393,465.360714682244,491.7807537043486,454.2595527045239,490.1710290365361,451.79581394991214,493.0093541895875,448.70756787815935,498.2775299196367,443.12091724292486,,,,,,0.2525447061261179,2.0417886579586626,-6.264788382970905,-6.2591340844317065,-8.10315439867141,0.6560752079568177,0,0,1000,1100,0,75,53.82918466641673,0.07962549203828673,0.5,0,,9776550900
1767850200,461.04,463.09,460.2,461.05,453.8790529925398,469.76464038721764,469.9241680221327,459.0286288932093,465.34176175257596,491.3754173313684,453.3817426250277,488.8292497635369,450.178647162591,491.8379234729724,447.23950717768145,497.3361032304934,441.8301211817326,,,,,,0.35962679554657345,2.0197622925900305,-6.939977761393466,-6.2643154571455915,-7.182033609264334,0.6560752079568177,0,0,1000,1100,0,72,53.62131312298454,0.0779983484130708,0.5,0,,9776094203
1767851100,461.05,461.71,457.93,459.84,455.8831748878444,469.48322449224105,468.4087994456003,459.4472166493594,465.4199920316643,490.6065757259983,452.1165095698181,487.45664330007264,448.7126289092332,490.6501508870079,445.8948241600306,496.3848031179232,440.6376218848261,,,,,,0.3815448385158608,2.0112750929516547,-7.699940843409027,-6.2614251446020015,-6.922899959595095,0.6560752079568177,0,0,1000,1100,0,72,53.67005111945333,0.07737400224532061,0.5,0,,9776094195
1767852000,460,461.16,457.1,457.92,456.51583204556874,469.0999150931233,465.4538457719179,460.2326522589808,465.58453189742454,488.9432437311355,449.9943312078652,485.33947396437657,446.6928360388998,488.8634383355191,444.0210241614645,494.99192031058425,438.9544369315425,,,,,,0.3290166759720847,2.053133027734522,-9.083012632143713,-6.256288315235684,-6.627916531643619,0.6561042339911991,0,0,1000,1100,0,77,53.47822756978265,0.08046744225254979,0.5,0,,9776618488
1767852900,457.93,461.47,456.21,460.88,456.6708185289144,468.77440051549274,463.03989460741013,459.93190788470247,466.0374618588223,485.7033599388473,448.2809543839588,484.8554780918184,446.3143852471412,488.39631445493404,443.657260222744,494.5390056739915,438.6137289577817,,,,,,0.37823667216319523,2.0267904415377362,-9.092048011157205,-6.300097657258178,-7.0798452952165265,0.6563905243395132,0,0,1000,1100,0,13,51.361424101484886,0.07851645951335287,0.5,0,,9776157944
1767853800,460.88,461.9,458.87,459.21,456.48669199061925,468.4887217550614,461.98986158593425,459.621885543685,466.28587514545546,482.9158083626949,447.00391873590326,485.22360777375644,446.3812355355037,488.67353033224845,443.6671377164288,494.72458556190185,438.5386785734515,,,,,,0.3463132003526448,1.9879497444215273,-8.532459619174222,-6.308763578064614,-7.3146995265128885,0.6577666597757041,0,0,1200,100,0,13,50.987467726114886,0.0756654473801615,0.5,10109,,9768258802
1767854700,459.07,459.27,454.48,455.12,455.0941772702554,468.0187476854175,460.17351449972807,459.04633849553966,466.29274948522254,480.6408783077692,445.33855547070607,484.44757377123767,445.23971826594055,488.03346147987315,442.53215075665423,494.26351251189203,437.39579003054314,,,,,,0.20296225011183067,1.9938001292337053,-9.012310340434553,-6.300754872454613,-6.685333570168019,0.6590148356943281,0,0,1000,1100,0,8,50.9575347965532,0.07609298308009876,0.5,0,,9767732721
1767855600,455.18,456.02,453.32,455,453.32324031065195,467.4442672992294,459.31801182503165,462.2579883984875,466.1674425665569,478.55867431815653,444.318909013495,484.6883405009584,444.7950558969561,488.2195291332823,442.0033510257983,494.4199170965945,436.7308435475804,,,,,,0.12547679672171042,1.9154349974211575,-8.55546774215115,-6.2878640329118465,-6.697754734329727,0.6614995578860177,0,0,1000,1100,0,72,50.7580692481808,0.07041925867365431,0.5,0,,9776088562
1767856500,455.01,456.1,454.31,455.64,452.0107244835115,467.0456266162029,459.32178246966384,461.8595220860793,466.47307520477176,476.9120526910417,444.18090376290513,485.4283590592705,445.03925580344685,488.82045741402885,442.13581408079716,494.8763800276085,436.6991879500007,,,,,,0.09316181223255104,1.9120771596374213,-7.963875432486464,-6.267052040335126,-7.026307438141083,0.6655020644569644,0,0,1200,100,0,72,50.65181679138586,0.07017861976179328,0.5,10105,,9776090618
1767857400,455.46,456.81,437.37,443.07,449.3106324739022,465.1090388634395,459.5228547415775,458.0189026371804,465.30730488257575,477.9863936011091,442.27872565594083,488.3320641383295,442.6208669583842,491.8006695836385,439.05424807140645,498.18867958087384,432.54108524784255,,446.7153442653525,,,,-0.18329506131990736,1.9271559645031844,-7.189889638110554,-6.256810278348515,-7.95596044637375,0.6655020644569644,0,0,1000,1100,0,72,47.56784830529947,0.07126078236226267,0.5,0,,9775957243
1767858300,443.12,445.71,439.71,444.51,446.33731647199147,463.825645120017,459.3885922974672,455.72497315432645,464.9919909737135,478.721989552507,440.9427728817192,488.72749697416083,440.71206125543057,492.30979649952286,436.8908643874744,498.941253060426,429.95469216141163,,,,,,-0.269953334238755,1.9141611495557849,-7.098573686059578,-6.255712863276208,-8.971151738632617,0.6655020644569644,0,0,1000,1100,0,72,47.64904366877329,0.0703279455429736,0.5,0,,9768092923
1767859200,444.52,446.69,442.55,443.46,443.46792308444714,462.8640293806776,459.32435031111413,453.95956779507543,465.1134563637788,479.6051067776292,439.64981717855085,489.31782675263804,439.75425722347234,492.9343354572961,435.68901362534234,499.67487346032175,428.3778522133389,,,,,,-0.3301438234844227,1.9022439542031824,-6.84565628185669,-6.250944334378627,-9.568282629324372,0.6655020644569644,0,0,1000,1100,0,72,47.80885032206454,0.06947504336229805,0.5,0,,9775432948
1767860100,443.61,446.38,432.82,435.26,439.9510939310608,461.02013072161526,458.79573298366756,450.2074051307404,464.66823126430353,481.6589718961171,436.9259298111326,490.57336789763445,436.3689310517217,494.46815319326396,431.8129736390296,501.7620990415331,423.6811992938936,,,,,,-0.4768169288341719,1.9089431574845672,-6.7769056127053435,-6.280082948591101,-9.645720967706573,0.6637690158732781,0,0,1000,1100,0,72,46.746833751045926,0.06995419802583266,0.5,0,,8969604084
1767861000,435,436.14,423.7,427.15,434.8662637284023,458.2435746579916,456.81240764110714,444.7965799125258,463.5229407454217,484.08737140256244,432.49310533654534,491.35010571166856,429.55989211777944,495.8459402386693,424.4700770167562,504.2327561949816,415.3283551653475,,,,,,-0.6067416818237452,1.8793276573257196,-7.2447400165818046,-6.325225560827153,-9.169317827924498,0.6635950814543212,0,0,1000,1100,0,32840,46.72261701011293,0.06784172048939119,0.5,0,,9774937083
1767861900,427.15,429.7,420.11,422.27,428.5024766605231,456.06295962513735,453.7880988222193,440.464227896393,462.7266918658639,485.89997566688993,427.0104454545263,491.4495932052459,423.6073785324069,496.4880672093742,418.1770752995596,505.82815084106494,408.3374406159974,,,,,,-0.688057850565905,1.842481220583446,-7.70616883984846,-6.406650955888483,-7.95003688822679,0.6624726443367897,0,0,1000,1100,0,32840,46.829441962141175,0.06523360887686258,0.5,0,,9774937075
1767862800,422.23,427.59,421.28,423.05,422.755036550129,454.50760801866915,451.3958152375133,437.91384133316717,462.0073836055453,486.62498109344256,422.1517111041202,492.23873438487846,421.09595163319455,497.45463541870544,415.3011283493895,507.16189266019876,404.8570835836806,,,,,,-0.6866084051618737,1.7984714283719208,-7.508170344031112,-6.4630890383389055,-7.241809784961209,0.6659912550323859,0,0,1000,1100,0,32840,46.35391487819505,0.06214621574621035,0.5,0,,9767042043
1767863700,423.03,424.19,404.63,408.55,415.5541200497935,449.4244463954724,444.4908382464642,428.83029143375586,459.3155773630927,486.691692561776,413.51776027852566,489.1056939226887,404.0549986436359,496.07736445973336,397.84654271665795,508.6179668647348,386.2765386745083,,,,,,-0.733154270951651,1.79387351065922,-8.696212659842562,-6.539120458461299,-5.795397183239889,0.6909492085085231,0,0,1000,1100,0,32840,47.122192068507324,0.06182533325250888,0.5,0,,9767105529
1767864600,408.56,410.18,396.9,400.19,407.05285749460637,444.03445801012316,438.58121094127205,420.0908619938649,455.5497219159728,486.2154444663802,403.9732001480122,492.24084483557334,394.51743797282654,499.8473806007744,387.08569269673717,513.7481880408156,373.40809113909285,,,,,,-0.7320896202830494,1.842175170959861,-8.21628310603604,-6.662066936039119,-5.432933233567791,0.7565206635155218,0,0,1200,100,0,32840,46.07836600152556,0.06521203627599402,0.5,10375,,9767138298
1767865500,400.19,406.4,382.22,387.34,396.6290300270855,436.9010709127694,430.66252213183134,409.1064273604626,450.25900057974235,485.18721022563483,392.4010801754832,491.6250973558977,377.83525053483595,500.6887484953155,369.351682476271,517.1365275500942,353.6437555070339,,,,,,-0.7180985410612952,1.8301869452209498,-8.358367300824192,-6.73705249554742,-5.016730704137563,0.9428814572708621,0,0,1000,1100,0,32840,45.07004994921652,0.06436816571653248,0.5,0,,9767140082
1767866400,387.39,400.24,380.93,392.67,388.1719101850146,431.8056171481314,423.34085171837995,404.7290561062067,444.5926815896701,481.03314573482453,383.02667850395324,488.54312490294774,369.096958258878,498.16802455273,360.27100853107925,515.5725966421531,343.884413977265,,,,,,-0.5926535257910746,1.7887687369890535,-8.262042306924252,-6.776151536978166,-6.259256230933244,0.9244869425549428,0,0,1000,1100,0,32840,43.202486915396506,0.06146943894583538,0.5,0,,9909255162
1767867300,392.64,418.88,391.09,408.65,385.39496907217784,429.2914666578807,417.29803143947066,402.81755435776074,440.04829103617664,472.9296052656704,378.2136490281317,482.5911099346764,365.97038315880843,492.34533423625123,357.566311665692,509.78191507276,341.84193876841096,,,,,,-0.3392299521567772,1.7780032957732077,-8.262583754230944,-6.845362543603652,-8.181021371529226,0.5682387346548801,0,0,1200,100,0,11,43.64996680968543,0.06072012723655856,0.5,10109,,9909777658
1767868200,408.65,409.79,402.22,402.53,385.7805212005335,428.0767102163842,413.07328921128806,407.6933185027009,437.6954034508826,466.07149105236954,374.1052546319248,481.3788707710104,364.75233539462624,491.13360578973686,356.3478582380899,508.57108573903486,340.6227187834207,,,,,,-0.21926772977768816,1.7773195680547391,-8.099856016652861,-7.070472941000882,-8.089363121275104,0.6443490442677037,0,0,1000,1100,0,75,43.75904087848154,0.06067259345655913,0.5,0,,9901915379
1767869100,402.6,402.71,392.21,392.29,386.0386605855547,425.7102674380198,411.6308771227644,405.23356089869344,434.4610099178982,462.2831704550596,370.4727756913668,483.8151490426413,365.15493696648656,493.1123686810806,356.1846316321579,510.0688874776682,339.6454804620254,,,,,,-0.2106249072123627,1.7980268255610894,-7.4283642079412004,-7.143336123305429,-8.377683603453812,1.1652684715844372,0,0,1000,1100,0,75,42.035556825043074,0.06211517399439393,0.5,0,,9901913595
1767870000,392.13,399.14,391.58,393.87,386.38621244167325,424.33155452398006,409.396537549795,404.8055078122467,432.302107601237,458.3213575999842,368.30993608442685,480.85440083648257,361.94222424417603,490.4300435014213,353.15145461820157,507.7489953075523,336.8326070767309,,,,,,-0.16842104814722725,1.792183732433664,-7.632688327756147,-7.0568963496776895,-8.139051833454845,1.0747497908583645,0,0,1000,1100,0,73,40.55909496122848,0.0617074834681023,0.5,0,,9901915635
1767870900,393.86,397.22,387.12,390.96,386.7088327432589,422.23255668119816,406.7075878853078,403.42861743854036,429.62571673052037,454.61081387665035,366.2230113364294,478.29226917384614,358.5085057333765,488.0817662366646,349.74682219832255,505.70727143598026,333.4288894830782,,,,,,-0.14289230963576327,1.87585682157419,-7.729273219351448,-7.073948631353973,-8.066144441757844,1.0747497908580548,0,0,1000,1100,0,77,40.5332010284213,0.06759510530583032,0.5,0,,9901948403
1767871800,390.96,401.61,390.73,397.04,388.3046040298964,420.9324902650908,404.2485617170442,402.20059047976866,427.06759303258673,449.60055442038004,365.81985113080236,475.87851879083064,356.56161256843933,485.784155801013,347.92370745460306,503.5324420591578,331.78488300012805,,,,,,-0.044689429438579564,1.8931358451755387,-7.744082272970714,-7.101505076378111,-7.086191570269407,1.0746181262570562,0,0,1200,100,0,8,39.674212087798104,0.06882482062744166,0.5,10101,,9901917939
1767872700,397.16,398.69,393.25,396.1,389.8862922857179,420.0916789760071,403.61633568466567,401.3972805996436,425.03647798640486,445.5676093440111,366.2609251992815,476.8453917002131,357.4232598028697,486.4639403754169,348.5960571733405,503.85947376684317,332.2088575727433,,,,,,0.023959008012450322,1.906218848652599,-7.330726903224939,-6.978525645042988,-8.273049665847251,0.8500000000000001,0,0,1000,1100,0,8,39.52276205494833,0.06975925136807494,0.5,0,,9901919995
1767873600,396.18,401.26,391.41,395.74,390.89672020059726,419.1220056506981,401.80651778527726,400.5054805428672,422.7073240918275,441.48366058249326,366.7400463150766,473.4457239256351,354.68585542170854,483.37047603316626,346.123258842242,501.1165566751166,330.1048304157236,,,,,,0.08328509763562508,1.869892903657968,-7.615997004770249,-6.875723985343063,-8.05127070255916,0.8500000000000001,0,0,1000,1100,0,8,38.48103855763846,0.06717180944747572,0.5,0,,9910861563
1767874500,395.73,406.43,395,395.21,391.57610909058127,417.9304058994265,401.0760957867131,399.4434729892584,420.3299657551236,437.94353463471066,367.6150424795088,473.0124757957581,354.8072515036054,482.7133645509952,346.1855111091686,500.15687636690365,330.11417367352647,,,,,,0.13537758684430912,1.9004473483013191,-7.340087686032889,-6.741918687922388,-8.050763843664777,0.8500000000000001,0,0,1000,1100,0,13,38.50929908133209,0.06934667320815621,0.5,0,,9910831099
1767875400,395.26,398.56,393.15,398.36,392.9034221792443,417.19078697115174,400.400662411528,398.8211465694209,418.76265933892245,434.13777046007067,369.30647230252055,471.5158931344572,354.0049296268019,481.23456804842755,345.4771808467897,498.66840055890043,329.55610819248216,,,,,,0.21356076458744655,1.9569881472754624,-7.310374819821915,-6.821172811000958,-6.904598969437487,0.8500000000000001,0,0,1000,1100,0,13,38.359430654864795,0.07341367851057296,0.5,0,,9910863867
1767876300,398.23,401.11,394.7,398.83,394.49451323614744,416.7132834143579,399.7585132007828,398.4336239984166,417.77815891336854,430.53845936657865,371.1603539022234,470.3833216219522,353.39574621619687,480.13174312900685,344.94603079720366,497.57820335181236,329.1474636435889,,,,,,0.2739596594836108,2.0021419683143074,-7.303904100167602,-6.835184588043806,-6.20741535255189,0.8500000000000001,0,0,1200,100,0,8,38.428151670219364,0.07670374083495389,0.5,10101,,9910835195
