time,open,high,low,close,Predictive Vector MA,Baseline MA,Cyclic FV,PhiLatch Target,PhiTotal Orth Target,Innovation Band Upper,Innovation Band Lower,Zone 3 Upper,Zone 3 Lower,Zone 2 Upper,Zone 2 Lower,Zone 1 Upper,Zone 1 Lower,Velocity Signals,VWAP Rejection Long,VWAP Rejection Short,Squeeze Bull,Regime Markers,MR,TE,VEC,CORR,LTF,BURST,Trade State,MC Debug,Entry Context,Exit Context,Density Debug,Setup Context Flags,Basket Fit (0-100),TE Direction,Corr Damping (0-1),Debug Combined,MC Visualization,kNN Superpack (Conf|Damp|Fam|Vec)
1775547000,264.6,265.59,261.92,262.34,262.73623914611545,257.00224883866633,253.12970722131098,275.5368135154524,262.5628668086533,267.7231610627586,236.2825557625379,265.7029249450417,245.7419279574796,267.4545346247245,244.3395737740256,270.53872101141553,241.69443578379614,,,,,,0.9874261434418985,1.9550320557558853,-5.89010809989854,-5.8713668195596656,-9.036745804615915,0.38207758150784804,0,0,1200,100,0,72,62.42855057642902,0.07327201814789615,0.5,0,,9772027133
1775547900,262.62,262.89,261.26,262.89,262.714646714,257.0712381988418,253.59199323079037,274.7504791908102,262.5222546388567,268.41065872041935,236.18071319572084,265.9348203924368,245.86128440623241,267.67303743507176,244.44198161837951,270.7466129546107,241.77039346920202,,,,,,0.953338992355302,1.9405725047859113,-5.776212119903148,-5.895334419861771,-9.396212376881415,0.38207631839056583,0,0,1000,1100,0,77,62.42391904885116,0.07222702556111511,0.5,0,,9779393789
1775548800,262.89,264.78,262.42,263.75,262.886913388822,257.2279026281132,254.38724694688585,274.236953711351,262.6100413781253,269.30963091877436,236.2272116098779,266.9485042901113,246.44601219978205,268.6034997330827,244.93305516944628,271.59458693541154,242.1229139646659,,,,,,0.9812881299931201,1.9425032401998275,-5.262167550209021,-5.949514020416311,-8.813716982250291,0.38122902467513414,0,0,1000,1100,0,77,62.186955558102,0.07236634031295856,0.5,0,,9779852534
1775549700,263.74,266.34,263.51,265.2,263.4891307931509,257.49416587082993,255.12535298257143,274.53850494287434,263.0420630020159,270.4468273322648,236.28944983214612,267.6090734842206,246.46686055344432,269.3012820052782,244.89662254096748,272.3675850856803,241.98582277183667,,,,,,1.0569044576498636,1.915099380083911,-5.176184841114671,-5.989307926890522,-8.010983021758022,0.37975075299878736,0,0,1200,100,0,72,62.77432356688342,0.0703951979088516,0.5,10101,,9779393782
1775550600,264.8,265.88,264.04,265.18,264.2981740102878,257.73758247886605,256.1194964105413,274.17746362611643,262.9700803444579,271.5771374543959,236.73588286921992,268.80171781143116,247.23752961783651,270.42466007405704,245.5393056606635,273.42103721624255,242.446841099638,,,,,,1.101419792093486,1.8635257748170135,-4.843891436384158,-6.058642183856612,-6.514444023191669,0.3834468389838929,0,0,1200,100,0,72,62.26126713596026,0.06672053453443078,0.5,0,,9779819774
1775551500,265.26,267.63,264.46,266.32,265.28873262110113,258.68998919826834,257.3578504938446,274.4498041780037,263.5902256995195,272.9207053673631,237.41470265066053,270.3143043634786,248.48570838194598,271.9097720004703,246.69977230049614,274.88189246409587,243.48537229128436,,,,,,1.155689512703503,1.8718975703187786,-4.693147257384565,-6.082645505077683,-6.798398640840552,0.3820979657254862,0,0,1200,100,0,72,61.806988115488714,0.06731402805701313,0.5,0,,9779297527
1775552400,266.2,272.21,265.92,270.23,267.1435910423275,260.548338725403,260.0922698668688,276.6629546020608,265.12166103891394,275.3811347830593,238.51269763845613,274.6380446117501,250.52284550768601,276.29830697579297,248.2987590516747,279.45118641781505,244.44528456858995,,,,,,1.293345175676604,1.8863607730863965,-4.225577898850077,-6.134271842358719,-5.950585752634094,0.37565108325702673,0,0,1000,1100,0,72,63.80689159120067,0.06834205920465286,0.5,0,,9771398655
1775553300,270.22,270.94,268.59,268.88,269.072146538111,261.07174629534484,262.27047730952853,275.45399361888053,264.79389165730447,277.4383674754247,240.55068343590153,275.3880327254777,250.88043978977237,277.0754784467117,248.62079798151703,280.27986918133547,244.70535830213646,,,,,270.94,1.3171193762531062,1.8890497953013403,-4.337193737990605,-6.237046794011405,-5.876306670500744,0.36890650177400247,0,0,1200,100,0,328,64.2392969326699,0.06853357489529377,0.5,10302,,9771400439
1775554200,269,269.81,266.12,266.7,270.34000750707725,261.5295019188517,264.60458936495775,275.90483415241687,264.0348484445935,278.8726794327448,243.5352358962025,275.9938039730259,251.53331120289008,277.6674266257825,249.23558436739324,280.8526090005627,245.2786477195562,,,,,,1.2590272920252268,1.868342014207153,-4.276851086065183,-6.397329846209554,-6.6257439724192615,0.3752880185957637,0,0,1000,1100,0,8,61.130395275756776,0.06706182842227054,0.5,0,,9779688703
1775555100,266.66,268.42,265.8,266.64,270.80885512142464,261.7945844647777,266.214034996128,276.11680018947584,263.2589993153384,279.8000415197658,246.5993971257913,276.1988157868389,251.79496869617975,277.8701093827907,249.5091077980056,281.0498116280284,245.56885771222417,,,,,,1.2618749318385611,1.8445450151923413,-4.446483237529463,-6.514251987444979,-5.755638512624547,0.41376522706948876,0,0,1000,1100,0,13,61.199183051328575,0.06537911843073393,0.5,0,,9779231735
1775556000,266.64,267.58,263.51,266.86,270.58641082332184,262.1617354443536,265.8919613388158,270.13233671043577,263.3077689811952,279.6929189950017,248.70362328352334,275.50927169524977,250.68755265435456,277.3104952640199,248.63453799612884,280.6733787450233,244.95182305583313,,,,,,1.2715467621476737,1.8707565325681108,-5.2715091690407725,-6.623508402729721,-5.9601106210964545,0.45633005412283056,0,0,1000,1100,0,77,59.388566579828094,0.06723307050131351,0.5,0,,9778707453
1775556900,266.8,268.36,263.86,265.58,269.65300224591357,262.3424447455205,264.8943152983267,269.9121899173084,263.77563461260246,278.6368983031067,250.18067330340875,274.1006054753007,249.47212548797685,276.07571540613685,247.64572752426668,279.65249676437276,244.25851057899789,,,,,,1.1893765715735882,1.9322257734353936,-5.847511766200215,-6.732161592055983,-4.905035136831557,0.5320208972516796,0,0,1000,1100,0,72,59.744279233033105,0.07162552663325801,0.5,0,,9769890813
1775557800,265.58,266.34,264.42,264.9,268.11453777861806,262.490487482069,263.448264635225,270.4324076303857,264.12974077954317,277.1940386428607,251.19618442994445,273.0617060974622,248.7067154819612,275.20826155083284,246.99908713217678,278.9825784673429,243.7760339072763,,,,,,1.088067556106269,1.9039966831144315,-6.446118022109128,-6.812392686155438,-4.534363912275562,0.5909866564291517,0,0,1000,1100,0,72,60.017623060099154,0.06960033150900306,0.5,0,,9769890805
1775558700,264.9,266.09,263.12,263.66,266.0202837406405,262.6896598848829,261.50628316290454,271.3548883011177,264.88998316434913,275.61448911446035,252.0339679668296,272.61278747183434,248.55355947201684,274.85061328009226,246.90201720916437,278.7170519145822,243.7624791901945,,,,,,0.9242720874173431,1.8789551653245895,-7.227139226527196,-6.817975549861608,-4.240419241301629,0.625381873745996,0,0,1200,100,0,72,60.40397602656438,0.06781524410227258,0.5,10108,,9778246644
1775559600,263.67,264.6,262.69,263.9,264.09733483500486,262.783032570476,260.43237094872774,271.8211052169123,265.35885147870505,274.20361589491455,252.71070096197974,272.78556801602525,248.91469439561774,274.9687153879209,247.26623669890077,278.76169817461033,244.1390565223926,,,,,,0.8158997569455232,1.888606675353475,-6.992763190838423,-6.81310062927999,-4.29012598948176,0.8500000000000001,0,0,1200,100,0,72,60.10825307454779,0.06850200699250683,0.5,0,,9778279420
1775560500,263.71,264.44,262.38,263.48,262.57828033761194,262.9795786438866,259.69872304873553,271.31187171380833,265.352224023616,272.9137680546137,253.34205076092337,272.9698904050366,249.19545116182417,275.13771155351947,247.55181026329853,278.90776075205645,244.43496145647077,,,,,,0.7305070093623558,1.9039218387937766,-7.0612505168455435,-6.827903389609265,-4.252259758288235,0.8500000000000001,0,0,1200,100,0,75,60.26340837359203,0.06959498043222892,0.5,0,,9769890804
1775561400,263.48,265.1,261.73,264.42,261.74525590163995,263.10156017631516,259.2597392589295,271.2412287352597,265.46269515690165,271.97383712058115,253.70086029879812,273.07432161106203,249.430576411612,275.2216734275422,247.79349133393757,278.9609723663614,244.69067259656526,,,,,,0.7246152726250548,1.8720583036050598,-7.0718487380028545,-6.845220871303077,-4.644280004032174,0.8500000000000001,0,0,1200,100,0,75,61.10696667271613,0.06732543392247115,0.5,0,,9769858036
1775562300,264.6,265.36,263.51,264.8,261.4920745404065,263.24466927891245,258.72034048244353,271.4004602554997,265.63249747848647,271.2461805759071,253.92211070375782,273.02158368718625,249.5003477194067,275.19128037110534,247.88108127439708,278.95029612223544,244.805986182604,,,,,,0.7322844499269888,1.8717135266034743,-7.384351961713714,-6.846997683274889,-6.7028449717985845,0.8500000000000001,0,0,1200,100,0,75,60.97795464388378,0.06730096856820626,0.5,0,,9770382331
1775563200,264.78,266.43,262.18,266.15,261.84747833878777,263.56547853109714,257.95784733649657,272.0557074716248,266.08877342981134,270.88075382738396,253.85601911054587,273.08598328437785,249.83405087103884,275.26569280115933,248.2420615234079,279.0219631029515,245.2129579917776,,,,,,0.7847759418625292,1.8874582160948954,-7.848903008509959,-6.789842021043827,-6.433497106753107,0.8500000000000001,0,0,1000,1100,0,75,59.355206545920446,0.06842020594384605,0.5,0,,9769958387
1775564100,266,267.24,264.95,266.32,262.61877182006805,263.653650112632,257.88614074843036,272.1748878182197,266.3325970238619,270.6146210739525,253.72996591074792,273.2359013883673,250.11183784337476,275.3759872213143,248.52175243540512,279.07968578601196,245.50086199011855,,,,,,0.8113406019408824,1.8570476238115823,-7.441984361547997,-6.731127545487047,-5.482708043520978,0.8500000000000001,0,0,1000,1100,0,72,59.30122702560896,0.06626206232176263,0.5,0,,9770384379
1775565000,266.32,266.66,264.12,264.33,263.12041057200406,263.73278788151896,257.5756326254998,272.2541904067442,266.39437506177245,270.06278726209877,253.95771226875692,273.1623106573796,250.23497751345957,275.30133878477596,248.66273960844214,278.9933628637532,245.67288384688993,,,,,,0.713919220051866,1.855358710946841,-7.737302706470514,-6.608341377469139,-4.647225977859996,0.8500000000000001,0,0,1000,1100,0,72,59.46540769870939,0.06614264497541979,0.5,0,,9770382579
1775565900,264.46,266.73,264.24,265.5,263.6535667301519,263.82915166443576,258.3080693373225,271.8493443164959,266.2897992069551,269.80502000333377,253.937844649798,273.8606751706717,250.82757773688377,275.8835820235738,249.21002884462388,279.4444962800323,246.1585985264812,263.6535667301519,,,,,0.7271987873556464,1.8567376087168523,-6.808271988673308,-6.5586140244339015,-4.320198942212312,0.8500000000000001,0,0,1000,1100,0,96,59.709091628103614,0.06624013878322978,0.5,0,,9769858300
1775566800,265.46,267.71,265.16,267.04,264.443118833148,263.94960302418554,259.08410921203614,271.8236661164759,266.28869139131575,269.88691445688045,253.6478145559775,274.1233573993862,251.16819827404623,276.10356339287006,249.54204313558805,279.6092452277302,246.4829655904089,,,,,,0.8201735958240655,1.8643987235741772,-6.617194174495479,-6.508857982687816,-4.159421103331862,0.8500000000000001,0,0,1100,100,0,64,59.79564673840889,0.06678236657762006,0.5,10207,,9770382588
1775567700,267.2,267.34,264.18,264.52,264.7591553420335,264.0571609150525,259.2052584682745,271.5037525168721,266.1788402611522,269.53731891522506,253.83221710345882,273.6839828425836,250.97892316989532,275.7347765491245,249.40344776815414,279.31232822471475,246.4195666420161,,,,,,0.7400784661766576,1.8851295900084422,-7.151467999453373,-6.429771994033921,-4.122308291129848,0.8500000000000001,0,0,1100,100,0,69,60.09209516706164,0.06825441300670486,0.5,0,,9769893108
1775568600,264.6,267,263.7,266.12,264.91217306418366,264.184783058076,259.2358270693215,271.61368701909515,266.34832624247684,269.5321728908837,253.7173533116413,273.62203528785443,251.16536385317218,275.6695416034168,249.61278162967434,279.2304409779076,246.66863710569388,,,,,,0.7731305242131228,1.8988946839479812,-7.281978028832495,-6.3654353144203055,-4.940308940924201,0.8500000000000001,0,0,1100,100,0,69,59.716495306452586,0.0692357772927614,0.5,0,,9770417396
1775569500,266.17,266.37,262.31,262.56,264.23398728608635,264.21527253387166,259.11976932646155,271.5645577555444,266.21062025763905,268.91667415157144,254.26122395627758,273.5287150863677,251.2993514911918,275.5620267783845,249.7643335994125,279.09452062342905,246.8522996342587,,,,,,0.5979509444971947,1.904457596195259,-7.462700419426198,-6.299679807044317,-5.681508372472031,0.8500000000000001,0,0,1000,1100,0,1,58.98847651961508,0.06963328710733614,0.5,0,,9770351867
1775570400,262.6,263.2,258.89,261.45,262.9044120419325,264.18943610756673,258.41003949423504,269.90950782913677,266.02875630253897,268.1866941449684,254.89462304202507,273.15552161998295,251.2962362941116,275.2008030247554,249.79867124260298,278.72763484814277,246.94985564184176,,,,,,0.44097437306771914,1.9305757045005552,-8.105044566697822,-6.20915831632636,-5.5932761682342775,0.8500000000000001,0,0,1000,1100,0,64,59.30256885588763,0.07150676336730626,0.5,0,,9777663226
1775571300,261.45,266.95,261.39,265.62,262.2778000275351,264.4837996024173,258.88876019822794,270.2449760926634,266.43438588989,268.1989385545181,254.67967410251595,273.8175529586173,252.03156474190808,275.76393758251623,250.51309045230693,279.17138989648373,247.64145683327558,,,,,,0.5639001004106954,1.9746835822507165,-7.181631500571295,-6.159689992609058,-5.288984288823176,0.8500000000000001,0,0,1000,1100,0,64,61.13339741538329,0.0746984139771116,0.5,0,,9777204468
1775572200,265.4,266.9,265.11,265.3,262.1125489857978,264.64185247588426,258.7976627171271,270.5870329429754,266.7284370664734,268.01204971163185,254.3004177260781,273.58112657272994,251.9977385722024,275.579710839109,250.51387524612093,279.03790276924826,247.69460316870138,,,,,,0.5998998751720621,1.9748048901063084,-7.743749852564676,-6.097709054979456,-4.999379737829004,0.8500000000000001,0,0,1000,1100,0,67,61.20822778675355,0.07470724151241133,0.5,0,,9777726963
1775573100,265.3,266.95,264.15,264.59,262.0678996826886,264.8912344786237,258.6566838306925,270.69679241743694,267.0297500183741,267.55832457512906,253.74623336283616,273.52243989365235,252.55788769828953,275.4761792355057,251.1197134517435,278.8496303999483,248.3851582463991,,,,,,0.5580222964345,1.9769288104821632,-7.939192317073491,-6.013698365961114,-4.845103281829334,0.8500000000000001,0,0,1000,1100,0,67,61.435661120660555,0.07486184367349324,0.5,0,,9777202675
1775574000,264.48,267.31,263.98,267.01,262.50157721416616,264.98790183049056,258.867454172292,271.0571678400642,267.35763764868835,267.77072125312554,252.88815176703145,273.35802217181913,253.1550150175928,275.2281734648605,251.76589521484374,278.4644846304353,249.1267360548518,,,,,,0.658042477234428,2.014117369589556,-7.690661106298925,-5.9980452563520545,-5.050741031372843,0.8500000000000001,0,0,1000,1100,0,65,61.56228561254176,0.0775829288877958,0.5,0,,9777303027
1775574900,266.96,271.72,266.69,270.43,264.05809744620143,265.4947440443525,259.9444256196266,272.30457944743176,268.2770029662674,268.83391115632503,251.74756410917428,274.27410702214064,254.21152753009176,276.02750803314115,252.79935598980876,279.11884209343765,250.13734165127136,,,,,,0.8746437988298449,2.0574671529209985,-6.758400954913347,-5.991499996477597,-5.059195568378891,0.8500000000000001,0,0,1100,100,0,64,62.51884592531574,0.08078982475177542,0.5,10207,,9777303036
1775575800,270.69,270.93,267.59,268.25,265.7088157403305,265.67917450429474,260.5400866686362,272.5768578998987,268.5596824238057,269.4518861950248,251.15470083657974,274.0346673536203,254.40909057513517,275.7996393065195,253.04492190161815,278.8829190713097,250.46275568756437,,,,,,0.8443349578870778,2.0845505522866903,-7.098960531520236,-5.980614453936842,-4.8597575154431745,0.8500000000000001,0,0,1100,100,0,64,62.08095194889561,0.08281348303030917,0.5,0,,9777761780
1775576700,268.19,268.5,264.09,264.98,266.4311865308272,265.598841870423,261.16226649536145,271.82458382686207,267.8762347978008,269.420938780685,251.1983601745795,273.39076196354017,255.60105874961806,274.94404824969223,254.3483071780511,277.6833966805091,251.98715154368165,,,,,,0.6398778524007718,2.10058939710532,-6.941601641216989,-5.971275132668747,-5.595514894555416,0.8500000000000001,0,0,1000,1100,0,0,60.821813243214265,0.08401948567959379,0.5,0,,9777694196
1775577600,264.94,268.94,264.05,268.31,266.93395604987626,266.0857040480384,261.9907052723475,271.00336376274413,268.1684781465154,270.0191854496367,250.69106355724665,273.55815184203504,256.9444648919485,274.97009772265255,255.75820540410967,277.4815221119746,253.53224051715736,,,,,,0.7384171172470786,2.1248783774917754,-6.659604920107636,-5.966371697298791,-7.756293819578262,0.8500000000000001,0,0,1000,1100,0,69,60.87557600786503,0.08585692701131428,0.5,0,,9777208828
